name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"GUERRA, GERARDO G",,,Edinburg,TX,,,,Journeyman Industrial Electrician,498934,Journeyman Industrial Electrician,10/14/2025,JI,,,,,tdlr_texas
"GONZALEZ, HOMERO",,,Edinburg,TX,,,,Journeyman Electrician,31194,Journeyman Electrician,04/27/2026,JE,,,,,tdlr_texas
"PEREZ, ISMAEL JR",,,Edinburg,TX,,,,Journeyman Electrician,30194,Journeyman Electrician,05/29/2026,JE,,,,,tdlr_texas
"GONZALEZ, JAIME E",,,Edinburg,TX,,,,Journeyman Electrician,182962,Journeyman Electrician,11/10/2026,JE,,,,,tdlr_texas
"REYES, LEONARDO JR",,,Edinburg,TX,,,,Journeyman Electrician,5305,Journeyman Electrician,03/24/2026,JE,,,,,tdlr_texas
"GARCIA, RUMALDO JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,601868,Journeyman Industrial Electrician,02/26/2026,JI,,,,,tdlr_texas
"CASTILLO, FELIX JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,557791,Journeyman Industrial Electrician,12/01/2026,JI,,,,,tdlr_texas
"CANTU, MANUEL",,,Edinburg,TX,,,,Journeyman Industrial Electrician,618570,Journeyman Industrial Electrician,06/09/2026,JI,,,,,tdlr_texas
"MORENO, LUIS GERARDO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,485192,Journeyman Industrial Electrician,02/19/2026,JI,,,,,tdlr_texas
"RICO, FABIAN G",,,Edinburg,TX,,,,Journeyman Industrial Electrician,595152,Journeyman Industrial Electrician,11/21/2026,JI,,,,,tdlr_texas
"CAVAZOS, RICARDO SR",,,Edinburg,TX,,,,Journeyman Electrician,12374,Journeyman Electrician,04/13/2025,JE,,,,,tdlr_texas
"HINOJOSA, JOEL JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,602181,Journeyman Industrial Electrician,08/07/2026,JI,,,,,tdlr_texas
"LOPEZ, JUAN M",,,Edinburg,TX,,,,Service Technician,801130,Service Technician,08/06/2024,Service Technician,,,,,tdlr_texas
"CANTU GARZA, JUAN ORLANDO",,,Edinburg,TX,,,,Journeyman Electrician,207228,Journeyman Electrician,01/19/2026,JE,,,,,tdlr_texas
"MUNOZ-MEJIA, EDGAR M",,,Edinburg,TX,,,,Journeyman Industrial Electrician,474232,Journeyman Industrial Electrician,06/24/2026,JI,,,,,tdlr_texas
"BECERRA, ROLANDO",,,Edinburg,TX,,,,Journeyman Electrician,19175,Journeyman Electrician,04/30/2026,JE,,,,,tdlr_texas
"QUINTANILLA, JAIME",,,Edinburg,TX,,,,Journeyman Electrician,149233,Journeyman Electrician,10/27/2026,JE,,,,,tdlr_texas
"GARZA, GREGORIO",,,Edinburg,TX,,,,Journeyman Electrician,49327,Journeyman Electrician,07/17/2026,JE,,,,,tdlr_texas
"LOZANO, JOSE A",,,Edinburg,TX,,,,Service Technician,772132,Service Technician,07/09/2027,Service Technician,,,,,tdlr_texas
"GONZALEZ, JOSE",,,Edinburg,TX,,,,Service Technician,698063,Service Technician,05/01/2027,Service Technician,,,,,tdlr_texas
"SAUCEDO, MIGUEL ANGEL",,,Edinburg,TX,,,,Journeyman Industrial Electrician,593595,Journeyman Industrial Electrician,11/14/2026,JI,,,,,tdlr_texas
"GUERRA, GILBERT JR",,,Edinburg,TX,,,,Journeyman Electrician,101790,Journeyman Electrician,10/09/2026,JE,,,,,tdlr_texas
"CARRILLO, RAMON JR",,,Edinburg,TX,,,,Journeyman Electrician,32159,Journeyman Electrician,05/13/2026,JE,,,,,tdlr_texas
"LUNA, JORGE L",,,Edinburg,TX,,,,Journeyman Electrician,204877,Journeyman Electrician,08/18/2026,JE,,,,,tdlr_texas
"RIOS, ENRIQUE",,,Edinburg,TX,,,,Journeyman Electrician,190842,Journeyman Electrician,04/01/2026,JE,,,,,tdlr_texas
"CANTU GONZALEZ, JORGE I",,,Edinburg,TX,,,,Journeyman Industrial Electrician,543225,Journeyman Industrial Electrician,07/09/2026,JI,,,,,tdlr_texas
"DEHOYOS, LUIS A",,,Edinburg,TX,,,,Journeyman Electrician,24240,Journeyman Electrician,05/14/2026,JE,,,,,tdlr_texas
"CANTU, SERGIO",,,Edinburg,TX,,,,Journeyman Electrician,105519,Journeyman Electrician,11/05/2026,JE,,,,,tdlr_texas
"ROCHA, ROLANDO SR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,551995,Journeyman Industrial Electrician,09/28/2026,JI,,,,,tdlr_texas
"ORTA, JOEL",,,Edinburg,TX,,,,Journeyman Industrial Electrician,483540,Journeyman Industrial Electrician,06/09/2026,JI,,,,,tdlr_texas
"SALINAS, APOLONIO R JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,588937,Journeyman Industrial Electrician,12/15/2026,JI,,,,,tdlr_texas
"LOPEZ, GABRIEL",,,Edinburg,TX,,,,Journeyman Electrician,72641,Journeyman Electrician,05/08/2026,JE,,,,,tdlr_texas
"SALINAS, JOSE O",,,Edinburg,TX,,,,Journeyman Electrician,13487,Journeyman Electrician,04/24/2026,JE,,,,,tdlr_texas
"VELA MOLINA, NOE E",,,Edinburg,TX,,,,Journeyman Industrial Electrician,596830,Journeyman Industrial Electrician,12/22/2026,JI,,,,,tdlr_texas
"BELMAN, JUAN MIGUEL",,,Edinburg,TX,,,,Journeyman Industrial Electrician,590580,Journeyman Industrial Electrician,04/16/2026,JI,,,,,tdlr_texas
"LEYVA, JESUS G",,,Edinburg,TX,,,,Journeyman Industrial Electrician,598130,Journeyman Industrial Electrician,12/22/2025,JI,,,,,tdlr_texas
"MATA, AVELINO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,485341,Journeyman Industrial Electrician,04/01/2026,JI,,,,,tdlr_texas
"ALAFFA, GIANCARLO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,594232,Journeyman Industrial Electrician,03/19/2026,JI,,,,,tdlr_texas
"ALANIS, BALDEMAR N",,,Edinburg,TX,,,,Journeyman Electrician,190063,Journeyman Electrician,03/24/2026,JE,,,,,tdlr_texas
"FERNANDEZ, TOMAS A",,,Edinburg,TX,,,,Journeyman Electrician,84923,Journeyman Electrician,09/30/2026,JE,,,,,tdlr_texas
"QUINTANILLA, FELIPE JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,489424,Journeyman Industrial Electrician,09/12/2026,JI,,,,,tdlr_texas
"CEDILLO, HECTOR JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,558220,Journeyman Industrial Electrician,03/03/2026,JI,,,,,tdlr_texas
"REYNA, DIONISIO JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,593599,Journeyman Industrial Electrician,11/07/2026,JI,,,,,tdlr_texas
"GARCIA, ROLANDO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,601872,Journeyman Industrial Electrician,02/26/2026,JI,,,,,tdlr_texas
"GARCIA, ARTEMIO JR",,,Edinburg,TX,,,,Journeyman Electrician,113378,Journeyman Electrician,01/20/2027,JE,,,,,tdlr_texas
"DE LA O, NOE RODRIGUEZ",,,Edinburg,TX,,,,Journeyman Industrial Electrician,591674,Journeyman Industrial Electrician,10/19/2026,JI,,,,,tdlr_texas
"HERRERA, JESUS SERVANDO",,,Edinburg,TX,,,,Journeyman Electrician,189120,Journeyman Electrician,12/12/2026,JE,,,,,tdlr_texas
"ROMO, PEDRO JR",,,Edinburg,TX,,,,Journeyman Electrician,104811,Journeyman Electrician,09/18/2026,JE,,,,,tdlr_texas
"VILLAGOMEZ, OSCAR",,,Edinburg,TX,,,,Journeyman Electrician,25441,Journeyman Electrician,05/18/2026,JE,,,,,tdlr_texas
"CISNEROS, VICTOR M",,,Edinburg,TX,,,,Journeyman Electrician,74774,Journeyman Electrician,08/12/2026,JE,,,,,tdlr_texas
"CANTU, LUIS A",,,Edinburg,TX,,,,Journeyman Electrician,128350,Journeyman Electrician,09/23/2026,JE,,,,,tdlr_texas
"GARCIA, JOSE I",,,Edinburg,TX,,,,Journeyman Electrician,33177,Journeyman Electrician,06/13/2026,JE,,,,,tdlr_texas
"CANTU, JAVIER",,,Edinburg,TX,,,,Journeyman Electrician,109247,Journeyman Electrician,12/06/2026,JE,,,,,tdlr_texas
"RIOS, JUAN JORGE",,,Edinburg,TX,,,,Journeyman Electrician,198605,Journeyman Electrician,01/02/2027,JE,,,,,tdlr_texas
"ALANIZ, ELOY",,,Edinburg,TX,,,,Journeyman Electrician,215504,Journeyman Electrician,03/01/2026,JE,,,,,tdlr_texas
"FLORES SALINAS, JOSE",,,Edinburg,TX,,,,Service Technician,779979,Service Technician,12/18/2026,Service Technician,,,,,tdlr_texas
"CANTU, ESTEBAN SR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,595894,Journeyman Industrial Electrician,11/30/2026,JI,,,,,tdlr_texas
"SANCHES, LEONCIO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,576297,Journeyman Industrial Electrician,06/08/2026,JI,,,,,tdlr_texas
"GUERRA, ISRAEL",,,Edinburg,TX,,,,Journeyman Electrician,10973,Journeyman Electrician,04/08/2026,JE,,,,,tdlr_texas
"GARCIA, ANSELMO",,,Edinburg,TX,,,,Journeyman Electrician,30190,Journeyman Electrician,07/21/2026,JE,,,,,tdlr_texas
"GUZMAN, FRANCISCO JR",,,Edinburg,TX,,,,Journeyman Electrician,164883,Journeyman Electrician,01/31/2027,JE,,,,,tdlr_texas
"RAMOS, DAVID",,,Edinburg,TX,,,,Journeyman Electrician,210035,Journeyman Electrician,02/03/2026,JE,,,,,tdlr_texas
"CUADRADO, ANTONIO",,,Edinburg,TX,,,,Journeyman Electrician,26901,Journeyman Electrician,05/21/2026,JE,,,,,tdlr_texas
"PARODI, FABIAN",,,Edinburg,TX,,,,Journeyman Electrician,199851,Journeyman Electrician,06/16/2026,JE,,,,,tdlr_texas
"CASTANEDA, GILBERTO JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,465058,Journeyman Industrial Electrician,04/03/2025,JI,,,,,tdlr_texas
"CHAPA, GUADALUPE JR",,,Edinburg,TX,,,,Journeyman Electrician,16590,Journeyman Electrician,04/23/2026,JE,,,,,tdlr_texas
"BAEZ, JAIME O",,,Edinburg,TX,,,,Journeyman Electrician,23320,Journeyman Electrician,12/30/2025,JE,,,,,tdlr_texas
"COVARRUBIAS, VICTOR M",,,Edinburg,TX,,,,Journeyman Electrician,113568,Journeyman Electrician,01/23/2026,JE,,,,,tdlr_texas
"GARCIA, JOSE GUADALUPE",,,Edinburg,TX,,,,Journeyman Electrician,55817,Journeyman Electrician,12/22/2026,JE,,,,,tdlr_texas
"VILLARREAL, EMILIO III",,,Edinburg,TX,,,,Journeyman Industrial Electrician,767994,Journeyman Industrial Electrician,09/29/2026,JI,,,,,tdlr_texas
"OLSEN, LANCE J",,,Edinburg,TX,,,,Journeyman Electrician,113758,Journeyman Electrician,01/17/2026,JE,,,,,tdlr_texas
"ESTRADA, ISMAEL J",,,Edinburg,TX,,,,Journeyman Electrician,12463,Journeyman Electrician,06/14/2026,JE,,,,,tdlr_texas
"PENA, NOE R",,,Edinburg,TX,,,,Journeyman Electrician,211231,Journeyman Electrician,04/25/2026,JE,,,,,tdlr_texas
"DE HOYOS, FRANCISCO JR",,,Edinburg,TX,,,,Journeyman Electrician,43293,Journeyman Electrician,07/14/2026,JE,,,,,tdlr_texas
"RODRIGUEZ, JUAN JOSE",,,Edinburg,TX,,,,Journeyman Electrician,206556,Journeyman Electrician,10/17/2026,JE,,,,,tdlr_texas
"DELEON, ALFREDO",,,Edinburg,TX,,,,Journeyman Electrician,47494,Journeyman Electrician,02/25/2027,JE,,,,,tdlr_texas
"RODRIGUEZ, LUIS A",,,Edinburg,TX,,,,Journeyman Electrician,207345,Journeyman Electrician,07/25/2026,JE,,,,,tdlr_texas
"MIRELES, OMAR ANGEL",,,Edinburg,TX,,,,Journeyman Industrial Electrician,573805,Journeyman Industrial Electrician,05/17/2025,JI,,,,,tdlr_texas
"SALINAS, DAVID",,,Edinburg,TX,,,,Journeyman Electrician,37822,Journeyman Electrician,08/04/2026,JE,,,,,tdlr_texas
"GARZA, LEONEL JR",,,Edinburg,TX,,,,Journeyman Electrician,206905,Journeyman Electrician,07/13/2026,JE,,,,,tdlr_texas
"ANZALDUA, MARIANO A",,,Edinburg,TX,,,,Journeyman Industrial Electrician,596044,Journeyman Industrial Electrician,02/07/2026,JI,,,,,tdlr_texas
"CANTU, ARNOLDO JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,529207,Journeyman Industrial Electrician,05/22/2025,JI,,,,,tdlr_texas
"VARELA, JULIO C",,,Edinburg,TX,,,,Journeyman Electrician,212527,Journeyman Electrician,01/08/2027,JE,,,,,tdlr_texas
"GARZA, JESUS",,,Edinburg,TX,,,,Journeyman Electrician,115782,Journeyman Electrician,07/29/2026,JE,,,,,tdlr_texas
"SILVA, GABRIEL",,,Edinburg,TX,,,,Journeyman Industrial Electrician,563145,Journeyman Industrial Electrician,03/01/2026,JI,,,,,tdlr_texas
"TOVAR, JOSE A",,,Edinburg,TX,,,,Journeyman Electrician,119218,Journeyman Electrician,06/03/2026,JE,,,,,tdlr_texas
"RODRIGUEZ, RICARDO",,,Edinburg,TX,,,,Journeyman Electrician,106973,Journeyman Electrician,02/16/2027,JE,,,,,tdlr_texas
"RODRIGUEZ, ROBERT",,,Edinburg,TX,,,,Journeyman Electrician,111886,Journeyman Electrician,11/03/2026,JE,,,,,tdlr_texas
"IBARRA, MANUEL",,,Edinburg,TX,,,,Journeyman Electrician,43763,Journeyman Electrician,08/22/2026,JE,,,,,tdlr_texas
"HINOJOSA, ARMANDO JR",,,Edinburg,TX,,,,Journeyman Electrician,216713,Journeyman Electrician,01/09/2027,JE,,,,,tdlr_texas
"CORTINA, TORIBIO III",,,Edinburg,TX,,,,Journeyman Electrician,196324,Journeyman Electrician,05/01/2026,JE,,,,,tdlr_texas
"GARZA, ELOY",,,Edinburg,TX,,,,Journeyman Electrician,90990,Journeyman Electrician,07/08/2026,JE,,,,,tdlr_texas
"JUAN, REYNA ANGEL JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,594563,Journeyman Industrial Electrician,11/18/2026,JI,,,,,tdlr_texas
"INDALECIO, BARAJAS G",,,Edinburg,TX,,,,Journeyman Electrician,69990,Journeyman Electrician,01/29/2027,JE,,,,,tdlr_texas
"CRUZ, GEORGE",,,Edinburg,TX,,,,Journeyman Industrial Electrician,575904,Journeyman Industrial Electrician,07/29/2026,JI,,,,,tdlr_texas
"HERNANDEZ, JOSE G",,,Edinburg,TX,,,,Journeyman Industrial Electrician,588304,Journeyman Industrial Electrician,09/19/2026,JI,,,,,tdlr_texas
"MANRIQUEZ, LUIS A",,,Edinburg,TX,,,,Journeyman Industrial Electrician,600658,Journeyman Industrial Electrician,11/20/2026,JI,,,,,tdlr_texas
"GONZALEZ, CRUZ A",,,Edinburg,TX,,,,Journeyman Electrician,77979,Journeyman Electrician,08/15/2025,JE,,,,,tdlr_texas
"ZAMUDIO, EDUARDO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,588314,Journeyman Industrial Electrician,09/19/2026,JI,,,,,tdlr_texas
"RODRIGUEZ, CRISTAN",,,Edinburg,TX,,,,Journeyman Electrician,74779,Journeyman Electrician,11/27/2026,JE,,,,,tdlr_texas
"VEGA, JOSE D",,,Edinburg,TX,,,,Journeyman Electrician,18547,Journeyman Electrician,05/03/2026,JE,,,,,tdlr_texas
"ESPINO, JESUS A JR",,,Edinburg,TX,,,,Journeyman Electrician,198836,Journeyman Electrician,05/27/2026,JE,,,,,tdlr_texas
"CANTU, ROGELIO",,,Edinburg,TX,,,,Journeyman Electrician,19412,Journeyman Electrician,08/14/2026,JE,,,,,tdlr_texas
"TORRES, ROBERTO C",,,Edinburg,TX,,,,Journeyman Electrician,104442,Journeyman Electrician,01/12/2027,JE,,,,,tdlr_texas
"AMEZCUA, JULIO C",,,Edinburg,TX,,,,Journeyman Industrial Electrician,634286,Journeyman Industrial Electrician,09/18/2026,JI,,,,,tdlr_texas
"CANTU, MARCO A SR",,,Edinburg,TX,,,,Journeyman Electrician,99506,Journeyman Electrician,08/11/2026,JE,,,,,tdlr_texas
"MOLINA, ELIEZAR MISAEL",,,Edinburg,TX,,,,Journeyman Industrial Electrician,589271,Journeyman Industrial Electrician,10/15/2026,JI,,,,,tdlr_texas
"MARTINEZ, JOSE F",,,Edinburg,TX,,,,Journeyman Industrial Electrician,587913,Journeyman Industrial Electrician,09/18/2026,JI,,,,,tdlr_texas
"GARCIA, JUAN A",,,Edinburg,TX,,,,Journeyman Electrician,22446,Journeyman Electrician,05/10/2026,JE,,,,,tdlr_texas
"CANTU, JOSE G",,,Edinburg,TX,,,,Journeyman Electrician,222037,Journeyman Electrician,06/28/2026,JE,,,,,tdlr_texas
"RODRIGUEZ, ARNOLDO",,,Edinburg,TX,,,,Journeyman Electrician,115201,Journeyman Electrician,05/16/2026,JE,,,,,tdlr_texas
"GUZMAN, VICTOR JR",,,Edinburg,TX,,,,Journeyman Electrician,125642,Journeyman Electrician,07/26/2026,JE,,,,,tdlr_texas
"BERRONES, JAIME",,,Edinburg,TX,,,,Journeyman Electrician,199649,Journeyman Electrician,09/09/2026,JE,,,,,tdlr_texas
"LUNA, JOSE G",,,Edinburg,TX,,,,Journeyman Industrial Electrician,596833,Journeyman Industrial Electrician,12/12/2026,JI,,,,,tdlr_texas
"GARCIA, MARCOS",,,Edinburg,TX,,,,Journeyman Industrial Electrician,589100,Journeyman Industrial Electrician,09/23/2026,JI,,,,,tdlr_texas
"CERON, JESUS A",,,Edinburg,TX,,,,Journeyman Electrician,12256,Journeyman Electrician,04/13/2026,JE,,,,,tdlr_texas
"NEGRETE, GERARDO",,,Edinburg,TX,,,,Journeyman Electrician,30528,Journeyman Electrician,04/18/2026,JE,,,,,tdlr_texas
"ALANIS, LEANDRO JR",,,Edinburg,TX,,,,Journeyman Electrician,191873,Journeyman Electrician,07/21/2026,JE,,,,,tdlr_texas
"VARELA, ERASMO A",,,Edinburg,TX,,,,Journeyman Electrician,219964,Journeyman Electrician,07/21/2026,JE,,,,,tdlr_texas
"NUNEZ, JOSE L",,,Edinburg,TX,,,,Journeyman Electrician,45504,Journeyman Electrician,07/26/2026,JE,,,,,tdlr_texas
"REYNA, RIGOBERTO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,524503,Journeyman Industrial Electrician,12/30/2024,JI,,,,,tdlr_texas
"NAVA, JUAN",,,Edinburg,TX,,,,Journeyman Electrician,25546,Journeyman Electrician,07/23/2026,JE,,,,,tdlr_texas
"REYNA, RIGOBERTO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,466553,Journeyman Industrial Electrician,12/15/2026,JI,,,,,tdlr_texas
"PENA, EFRAIN",,,Edinburg,TX,,,,Journeyman Electrician,23330,Journeyman Electrician,03/21/2026,JE,,,,,tdlr_texas
"TREJO, NICOLAS",,,Edinburg,TX,,,,Journeyman Electrician,41271,Journeyman Electrician,03/04/2026,JE,,,,,tdlr_texas
"GARCIA GONZALEZ, COSME JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,541595,Journeyman Industrial Electrician,06/24/2026,JI,,,,,tdlr_texas
"RODRIGUEZ, ABEL",,,Edinburg,TX,,,,Journeyman Electrician,122422,Journeyman Electrician,02/09/2027,JE,,,,,tdlr_texas
"RIOS, BONIFACIO",,,Edinburg,TX,,,,Journeyman Electrician,28639,Journeyman Electrician,03/20/2026,JE,,,,,tdlr_texas
"LOPEZ, ENEREO JAIME",,,Edinburg,TX,,,,Journeyman Industrial Electrician,579052,Journeyman Industrial Electrician,09/30/2026,JI,,,,,tdlr_texas
"GAMEZ, MIGUEL ANGEL",,,Edinburg,TX,,,,Journeyman Electrician,108715,Journeyman Electrician,09/16/2026,JE,,,,,tdlr_texas
"GARCIA, RODOLFO",,,Edinburg,TX,,,,Journeyman Electrician,75143,Journeyman Electrician,09/29/2026,JE,,,,,tdlr_texas
"REYES MEDELLIN, YUDEL S",,,Edinburg,TX,,,,Journeyman Industrial Electrician,596321,Journeyman Industrial Electrician,01/30/2027,JI,,,,,tdlr_texas
"REYNA, DIONISIO H SR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,593605,Journeyman Industrial Electrician,11/04/2026,JI,,,,,tdlr_texas
"CABADA, OSVALDO JR",,,Edinburg,TX,,,,Journeyman Electrician,32120,Journeyman Electrician,06/22/2026,JE,,,,,tdlr_texas
"RODRIGUEZ, EDUARDO",,,Edinburg,TX,,,,Journeyman Electrician,46921,Journeyman Electrician,12/02/2026,JE,,,,,tdlr_texas
"CERVANTES, SANTOS M",,,Edinburg,TX,,,,Journeyman Industrial Electrician,512785,Journeyman Industrial Electrician,09/15/2026,JI,,,,,tdlr_texas
"GONZALEZ, RUBEN P",,,Edinburg,TX,,,,Journeyman Electrician,72650,Journeyman Electrician,03/28/2026,JE,,,,,tdlr_texas
"ZUANI, JORGE ERNESTO JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,502154,Journeyman Industrial Electrician,03/17/2026,JI,,,,,tdlr_texas
"CANTU, JULIAN A",,,Edinburg,TX,,,,Journeyman Electrician,209585,Journeyman Electrician,11/02/2026,JE,,,,,tdlr_texas
"HERRERA, EDGAR GERARDO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,548466,Journeyman Industrial Electrician,07/16/2026,JI,,,,,tdlr_texas
"AGUILAR, GENARO",,,Edinburg,TX,,,,Journeyman Electrician,137408,Journeyman Electrician,02/28/2026,JE,,,,,tdlr_texas
"PEREZ, MAURICIO",,,Edinburg,TX,,,,Service Technician,698708,Service Technician,11/30/2026,Service Technician,,,,,tdlr_texas
"BOTELLO, JOSE O",,,Edinburg,TX,,,,Journeyman Electrician,9578,Journeyman Electrician,07/01/2026,JE,,,,,tdlr_texas
"CANTU, JORGE ELIEZER JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,599908,Journeyman Industrial Electrician,01/13/2026,JI,,,,,tdlr_texas
"AGUIRRE, JAIME A",,,Edinburg,TX,,,,Journeyman Electrician,31231,Journeyman Electrician,08/27/2026,JE,,,,,tdlr_texas
"REYES HERNANDEZ, ARTURO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,636624,Journeyman Industrial Electrician,10/28/2025,JI,,,,,tdlr_texas
"RODRIGUEZ, ARTURO",,,Edinburg,TX,,,,Journeyman Electrician,21441,Journeyman Electrician,06/30/2025,JE,,,,,tdlr_texas
"LEDEZMA, GUADALUPE",,,Edinburg,TX,,,,Journeyman Electrician,105443,Journeyman Electrician,10/25/2026,JE,,,,,tdlr_texas
"CABADA, FRANCO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,602773,Journeyman Industrial Electrician,03/17/2026,JI,,,,,tdlr_texas
"GALLARDO, VICTOR MANUEL",,,Edinburg,TX,,,,Journeyman Industrial Electrician,596047,Journeyman Industrial Electrician,12/19/2025,JI,,,,,tdlr_texas
"LOPEZ, JOSE ERMIN JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,618542,Journeyman Industrial Electrician,07/31/2026,JI,,,,,tdlr_texas
"AUCAR, JOSE A",,,Edinburg,TX,,,,Journeyman Electrician,186048,Journeyman Electrician,10/28/2026,JE,,,,,tdlr_texas
"RODRIGUEZ, JOSE J",,,Edinburg,TX,,,,Journeyman Electrician,11109,Journeyman Electrician,04/08/2026,JE,,,,,tdlr_texas
"SEGURA, JUAN P",,,Edinburg,TX,,,,Journeyman Electrician,80397,Journeyman Electrician,06/26/2026,JE,,,,,tdlr_texas
"SAENZ, CESAR A",,,Edinburg,TX,,,,Journeyman Electrician,21917,Journeyman Electrician,08/04/2026,JE,,,,,tdlr_texas
"JIMENEZ-PEREZ, FELIX",,,Edinburg,TX,,,,Service Technician,723615,Service Technician,12/05/2024,Service Technician,,,,,tdlr_texas
"DE LEON, ERIC",,,Edinburg,TX,,,,Journeyman Industrial Electrician,596658,Journeyman Industrial Electrician,01/06/2027,JI,,,,,tdlr_texas
"BELTRAN, ANTONIO",,,Edinburg,TX,,,,Journeyman Electrician,30426,Journeyman Electrician,01/12/2027,JE,,,,,tdlr_texas
"CANTU, JOSE C SR",,,Edinburg,TX,,,,Journeyman Electrician,99403,Journeyman Electrician,10/10/2026,JE,,,,,tdlr_texas
"CAVAZOS, EDGAR ALBERTO JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,590583,Journeyman Industrial Electrician,09/15/2026,JI,,,,,tdlr_texas
"AVILEZ, JESUS JR",,,Edinburg,TX,,,,Journeyman Electrician,42861,Journeyman Electrician,03/25/2026,JE,,,,,tdlr_texas
"REYNA, MIGUEL ANGEL",,,Edinburg,TX,,,,Journeyman Electrician,187171,Journeyman Electrician,11/12/2026,JE,,,,,tdlr_texas
"JIMENEZ, SERGIO M",,,Edinburg,TX,,,,Journeyman Electrician,114123,Journeyman Electrician,07/23/2026,JE,,,,,tdlr_texas
"RODRIGUEZ, EDGAR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,589957,Journeyman Industrial Electrician,10/04/2025,JI,,,,,tdlr_texas
"ALVAREZ, RUBEN A",,,Edinburg,TX,,,,Journeyman Electrician,11006,Journeyman Electrician,05/26/2026,JE,,,,,tdlr_texas
"HERNANDEZ, CEFERINO",,,Edinburg,TX,,,,Journeyman Electrician,96210,Journeyman Electrician,07/15/2026,JE,,,,,tdlr_texas
"RODRIGUEZ, HUMBERTO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,484319,Journeyman Industrial Electrician,01/09/2027,JI,,,,,tdlr_texas
"RAMIREZ, ALEJANDRO",,,Edinburg,TX,,,,Journeyman Electrician,74054,Journeyman Electrician,08/19/2026,JE,,,,,tdlr_texas
"VASQUEZ, RAMON JR",,,Edinburg,TX,,,,Journeyman Electrician,39338,Journeyman Electrician,02/05/2026,JE,,,,,tdlr_texas
"RODRIGUEZ, ALFONSO S",,,Edinburg,TX,,,,Journeyman Electrician,15920,Journeyman Electrician,01/13/2026,JE,,,,,tdlr_texas
"AGUIRRE, ALVARO E JR",,,Edinburg,TX,,,,Journeyman Electrician,10897,Journeyman Electrician,05/14/2026,JE,,,,,tdlr_texas
"RODRIGUEZ, ALAN",,,Edinburg,TX,,,,Journeyman Industrial Electrician,553057,Journeyman Industrial Electrician,10/08/2026,JI,,,,,tdlr_texas
"RODRIGUEZ, ADOLFO",,,Edinburg,TX,,,,Journeyman Industrial Electrician,587511,Journeyman Industrial Electrician,09/09/2026,JI,,,,,tdlr_texas
"LOA, SAUL",,,Edinburg,TX,,,,Journeyman Electrician,50300,Journeyman Electrician,08/03/2026,JE,,,,,tdlr_texas
"MARQUEZ, JACOB E",,,Edinburg,TX,,,,Service Technician,845632,Service Technician,06/12/2027,Service Technician,,,,,tdlr_texas
"PEREZ, RODRIGO",,,Edinburg,TX,,,,Journeyman Electrician,55787,Journeyman Electrician,09/15/2026,JE,,,,,tdlr_texas
"ELIZONDO, BALDEMAR JR",,,Edinburg,TX,,,,Journeyman Industrial Electrician,604381,Journeyman Industrial Electrician,05/12/2026,JI,,,,,tdlr_texas
"PENA, RUBEN",,,Edinburg,TX,,,,Journeyman Electrician,75577,Journeyman Electrician,11/10/2026,JE,,,,,tdlr_texas
"RODRIGUEZ, DAVID",,,Edinburg,TX,,,,Journeyman Electrician,114297,Journeyman Electrician,09/26/2026,JE,,,,,tdlr_texas
"RESENDEZ, OTONIEL",,,Edinburg,TX,,,,Journeyman Electrician,208181,Journeyman Electrician,10/15/2026,JE,,,,,tdlr_texas
"HERNANDEZ, RICARDO",,,Edinburg,TX,,,,Journeyman Electrician,22099,Journeyman Electrician,05/23/2025,JE,,,,,tdlr_texas
