name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Osage Air,(479) 287-8117,PO Box 28,Elm Springs,AR,72728,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ar/elm-springs/profile/heating-and-air-conditioning/osage-air-0935-90395621/addressId/80610,BBB
Outback Restoration & Roofing LLC,(405) 863-8545,1911 S Walking Trail Dr,Stillwater,OK,74074,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ok/stillwater/profile/roofing-contractors/outback-restoration-roofing-llc-0995-90031236,BBB
Overholt Heating & Air Inc.,(918) 371-2118,602 W Broadway St,Collinsville,OK,74021,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/collinsville/profile/air-conditioning-contractor/overholt-heating-air-inc-1025-21000317,BBB
"OwassoPlumbing,Heating,CoolingCompany Inc.",(918) 274-2947,7770 N Owasso Expy STE 100,Owasso,OK,74055,,,Plumber,,,,,A+,,,https://www.bbb.org/us/ok/owasso/profile/plumber/owasso-service-company-inc-1025-38005554,BBB
"Ozark Metal Buildings, LLC",(479) 877-1634,2608 N 2nd Street,"Suite #105 , Rogers",AR,72756,,,"Metal Building, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/ar/rogers/profile/metal-building/ozark-metal-buildings-llc-0935-90364468,BBB
PaceHeating& Air,(918) 426-4519,1301 S 9th St,McAlester,OK,74501,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/mcalester/profile/heating-and-air-conditioning/pace-heating-air-1025-21000382,BBB
"Page Heat & Air Solutions, LLC",(918) 652-2461,28481 S 194 Rd,Henryetta,OK,74437,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/henryetta/profile/heating-and-air-conditioning/page-heat-air-solutions-llc-1025-25000039,BBB
Page Refrigeration Heating & Cooling,(580) 271-1852,Antlers,Henryetta,OK,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/antlers/profile/heating-and-air-conditioning/page-refrigeration-heating-cooling-0995-90115402,BBB
PageHeating& Air,(918) 652-2461,28481 S 194 Rd,Henryetta,OK,74437,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/henryetta/profile/heating-and-air-conditioning/page-heat-air-solutions-llc-1025-25000039,BBB
"Palmer Custom Homes, Inc",(918) 645-0821,2638 E 69th St,Tulsa,OK,74136,,,"Construction Services, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/construction-services/palmer-custom-homes-inc-1025-38007098,BBB
"Parker Brothers Construction & Roofing, Inc.",(405) 741-6252,825 N Douglas Blvd,Oklahoma City,OK,73130,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/roofing-contractors/parker-brothers-construction-roofing-inc-0995-7001616,BBB
"ParkerPlumbing& Electrical, Inc.",(479) 632-2694,201 S Mountain Grove Rd,Alma,AR,72921,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ar/alma/profile/plumber/parker-plumbing-electrical-inc-0935-90241589,BBB
Parkers Heating & Air LLC,(479) 233-3967,18551 Old Springtown Road,Gentry,AR,72734,,,"Heating and Air Conditioning, Air Conditioning Repair, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/ar/gentry/profile/heating-and-air-conditioning/parkers-heating-air-llc-0935-90395526,BBB
"Paschal Air,Plumbing& Electric",(479) 751-0195,1324 Jackson St,Fort Smith,AR,72901,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ar/fort-smith/profile/electrician/paschal-air-plumbing-electric-0935-11479/addressId/4101,BBB
"Paschal Air,Plumbing& Electric",(417) 358-5592,2305 Missouri Ave,Carthage,MO,64836,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/mo/carthage/profile/heating-and-air-conditioning/paschal-air-plumbing-electric-0734-1000019864,BBB
Paschal AirPlumbing& Electric,(405) 785-0715,202 NE 31st St,Newcastle,OK,73065,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/newcastle/profile/heating-and-air-conditioning/paschal-air-plumbing-electric-0995-90124477,BBB
PaschalHeatingAnd Air Conditioning Co. Inc.,(479) 751-0195,280 N Maestri Rd,Springdale,AR,72762,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ar/springdale/profile/electrician/paschal-air-plumbing-electric-0935-11479,BBB
PD Plumbing Heating and Cooling,(316) 871-5499,12249 SW US Highway 54,Augusta,KS,67010,,,"Plumbing and Heating, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ks/augusta/profile/plumbing-and-heating/pd-plumbing-heating-and-cooling-0714-300164588,BBB
"PennyAirSolutions, LLC",(479) 871-6222,6306 S 49th St,Rogers,AR,72758,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/ar/rogers/profile/heating-and-air-conditioning/penny-air-solutions-llc-0935-90405252,BBB
Phoenix Industrial Insulation Corp,(918) 258-8111,PO Box 128,Glenpool,OK,74033,,,"Mechanical Insulation Contractors, Welding, Sheet Metal Fabrication",,,,,A+,,,https://www.bbb.org/us/ok/glenpool/profile/mechanical-insulation-contractors/phoenix-industrial-insulation-corp-1025-21000377/addressId/5989,BBB
"Phoenix Restoration of Tulsa, LLC",(918) 321-2100,1000 E Houston St,Broken Arrow,OK,74012,,,"Fire and Water Damage Restoration, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/fire-water-damage-restoration/phoenix-restoration-of-tulsa-llc-1025-38055952,BBB
Pilgrim Heat & Air,(918) 366-3040,19019 E Knightsbridge Rd,Owasso,OK,74055,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/owasso/profile/heating-and-air-conditioning/pilgrim-heat-air-1025-19000130,BBB
PlatinumMechanicalLLC,(918) 935-3424,8199 E 46th St,Tulsa,OK,74145,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/air-conditioning-contractor/platinum-mechanical-llc-1025-38028003,BBB
"PLS, LLC",(918) 943-6543,4668 Alt 75,Beggs,OK,74421,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/beggs/profile/building-contractors/pls-llc-1025-38053375,BBB
"Plumb-RitePlumbing, LLC",(417) 866-9797,1209 Eaglecrest St,Nixa,MO,65714,,,"Plumber, Heating and Air Conditioning, Appliance Repair",,,,,A+,,,https://www.bbb.org/us/mo/nixa/profile/plumber/plumb-rite-plumbing-llc-0734-34510,BBB
Point2PointGeneralContracting,(918) 706-1350,15702 E 99th St N,Owasso,OK,74055,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/owasso/profile/roofing-contractors/point2point-general-contracting-1025-38023971,BBB
"Poole's Refrigeration, HVAC &Plumbing, LLC",(479) 790-8246,15410 Winn Creek Rd,Winslow,AR,72959,,,"Heating and Air Conditioning, Air Conditioning Contractors, Spray Foam Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/ar/winslow/profile/heating-and-air-conditioning/pooles-refrigeration-hvac-plumbing-llc-0935-90382392,BBB
"Porter Heat, Air & Refrigeration LLC.",(918) 363-8140,22211 W 41st St S,Sand Springs,OK,74063,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/sand-springs/profile/air-conditioning-contractor/porter-heat-air-refrigeration-llc-1025-38009388,BBB
Precise,(870) 368-2266,3928 Basalt Lane,Fayetteville,AR,72703,,,"Heating and Air Conditioning, Plumber, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ar/fayetteville/profile/heating-and-air-conditioning/precise-0935-90405500/addressId/97181,BBB
Precision Comfort Heating and Cooling,(479) 435-5039,4257 N Gabel Dr Ste 3C,Fayetteville,AR,72703,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ar/fayetteville/profile/heating-and-air-conditioning/precision-comfort-heating-and-cooling-0935-90402363,BBB
"PrecisionMechanical, LLC",(405) 936-0900,860656 S 3320 Rd,Wellston,OK,74881,,,"Mechanical Contractors, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/wellston/profile/mechanical-contractors/precision-mechanical-llc-0995-90025821/addressId/20567,BBB
Premier Roofing Company Oklahoma City,(405) 331-7663,14600 Bogert Pkwy,Oklahoma City,OK,73134,,,"Roofing Contractors, Roofing Consultants, Roof Leak Repair",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/roofing-contractors/premier-roofing-company-oklahoma-city-0995-90087080/addressId/85019,BBB
Prestige RoofingGeneralContractors& Construction,(405) 795-8700,10600 S Penn Ave Ste. 16 #151,Oklahoma City,OK,73170,,,"Roofing Contractors, General Contractor, Gutters",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/roofing-contractors/prestige-roofing-general-contractors-construction-0995-90030935,BBB
Primary Heat & Air,(405) 659-2238,4108 Kensington Dr,Oklahoma City,OK,73160,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/primary-heat-air-0995-90132372,BBB
Prime Heating and Air Conditioning,(405) 595-8181,9304 Arman Dr,Yukon,OK,73099,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/yukon/profile/heating-and-air-conditioning/prime-heating-and-air-conditioning-0995-90076583,BBB
"Pro Heating & Cooling, LLC",(479) 419-9595,PO Box 2113,Lowell,AR,72745,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ar/lowell/profile/heating-and-air-conditioning/pro-heating-cooling-llc-0935-90272441/addressId/43938,BBB
Pro Tech Mechanical,(405) 285-0215,12798 E Britton Rd,Jones,OK,73049,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/jones/profile/commercial-air-conditioning-contractors/pro-tech-mechanical-0995-90031259,BBB
Probuild Roofing and Construction,(405) 730-6530,7006 NW 36th St,Bethany,OK,73008,,,"Roofing Contractors, General Contractor, Window Installation",,,,,A+,,,https://www.bbb.org/us/ok/bethany/profile/roofing-contractors/probuild-roofing-and-construction-0995-90085166,BBB
"ProMan HVAC &Mechanical, LLC",(417) 708-2665,135 Warehouse Dr Suite 1,Branson,MO,65616,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/branson/profile/heating-and-air-conditioning/proman-hvac-mechanical-llc-0734-1000015867,BBB
Pronto Heating & Air Conditioning LLC,(405) 237-3809,1921 S High Ave,Oklahoma City,OK,73129,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/pronto-heating-air-conditioning-llc-0995-90074902,BBB
Pure ComfortHVAC,(479) 212-2121,2601 W Storage Parkway Rd Ste 4,Rogers,AR,72756,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ar/rogers/profile/heating-and-air-conditioning/pure-comfort-hvac-0935-90381009,BBB
QC Oklahoma (Whole House Fans),(405) 463-4440,5830 NW Expressway Ste 243,Warr Acres,OK,73132,,,"Fans, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/warr-acres/profile/fan/qc-oklahoma-whole-house-fans-0995-90080360,BBB
"Quality Heating, Cooling, Plumbing, & Electric",(918) 518-5900,PO Box 398,Glenpool,OK,74033,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ok/glenpool/profile/heating-and-air-conditioning/quality-heating-cooling-plumbing-electric-1025-38055839,BBB
"QuestMechanical, L.L.C.",(918) 528-6892,505 N Armstrong St STE AB,Bixby,OK,74008,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ok/bixby/profile/heating-and-air-conditioning/aire-serv-of-south-tulsa-1025-38019557,BBB
Quick Co,(918) 243-5594,Rural Route 1 Box 197B,Cleveland,OK,74020,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ok/cleveland/profile/plumber/quick-co-1025-38001442,BBB
Quick Plumbing Company,(918) 744-6066,2025 S Lakewood Ave,Tulsa,OK,74112,,,"Plumber, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/plumber/quick-plumbing-company-1025-38017895,BBB
R & MMechanicalLLC,,4146 S. Mingo,Tulsa,OK,74146,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/r-m-mechanical-llc-1025-38020752,BBB
R & RMechanical,(918) 369-6767,209 E Main St,Jenks,OK,74037,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/jenks/profile/heating-and-air-conditioning/r-r-mechanical-1025-38000185,BBB
Rainbow Restoration of Rogers and Bentonville,(479) 900-9392,2410 S 8th St Ste B,Rogers,AR,72758,,,"Restoration Companies, Remodel Contractors, Carpet and Rug Cleaners",,,,,A+,,,https://www.bbb.org/us/ar/rogers/profile/restoration-companies/rainbow-restoration-of-rogers-and-bentonville-0935-90403503,BBB
Ram Mechanical,(405) 371-3672,PO Box 57416,Oklahoma City,OK,73157,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/air-conditioning-contractor/ram-mechanical-0995-90115505,BBB
"RAM Residential Services, LLC",(405) 219-1303,Oklahoma,Cushing,OK,,,,"Construction, Plumber, Heating and Air Conditioning",,,,,A,,,https://www.bbb.org/us/ok/oklahoma/profile/construction/ram-residential-services-llc-0995-90117226,BBB
RamirezGeneralContractor LLC,(405) 889-9199,Oklahoma City,Cushing,OK,,,,"General Contractor, Painting Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/general-contractor/ramirez-general-contractor-llc-0995-90132485,BBB
RapidMechanical& Speed Gun Service LLC,(918) 710-1481,4 E Fern Ave,Sapulpa,OK,74066,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ok/sapulpa/profile/mechanical-contractors/rapid-mechanical-speed-gun-service-llc-1025-38052793,BBB
RCMechanicalHVAC & Refrigeration,(405) 416-3676,Mcloud,Cushing,OK,,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ok/mcloud/profile/mechanical-contractors/rc-mechanical-hvac-refrigeration-0995-90054563,BBB
"Ready Services, LLC",(918) 706-3743,9521 Riverside Pkwy STE B # 249,Tulsa,OK,74137,,,"Mechanical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/mechanical-contractors/ready-services-llc-1025-38014013,BBB
Really Great Electric Company,(479) 222-0511,100 N Dixieland Rd Ste D288,Rogers,AR,72756,,,"Electrician, Electrical Contractors, Electrical Wiring",,,,,A,,,https://www.bbb.org/us/ar/rogers/profile/electrician/really-great-electric-company-0935-90409431/addressId/105010,BBB
Red Plains Plumbing,(405) 769-1922,4428 SE 31st St,Oklahoma City,OK,73115,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/plumber/red-plains-plumbing-0995-90017993,BBB
"Red Star Heating &AirConditioning, Inc.",(479) 443-2107,12240 Strain Community Rd,Fayetteville,AR,72701,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ar/fayetteville/profile/heating-and-air-conditioning/red-star-heating-air-conditioning-inc-0935-11000752,BBB
"Red Tail Roofing and Construction, LLC",(918) 922-7663,Skiatook,Sapulpa,OK,,,,"Roofing Contractors, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ok/skiatook/profile/roofing-contractors/red-tail-roofing-and-construction-llc-1025-38110407,BBB
Redeemed Hvac &plumbing,(417) 241-5687,10224 W Farm Road 178,Republic,MO,65738,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/mo/republic/profile/heating-and-air-conditioning/redeemed-hvac-plumbing-0734-41899,BBB
Redeemed Renovations & Construction LLC,(918) 268-6366,Tulsa,Sapulpa,OK,,,,"Remodeling, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/remodeling/redeemed-renovations-construction-llc-1025-38109947,BBB
Reed Family Heating And Air Conditioning Co. Llc,(918) 513-2569,Tulsa,Sapulpa,OK,,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/mechanical-contractors/reed-family-heating-and-air-conditioning-co-llc-1025-38089390,BBB
"Reed’sPlumbing, Excavating, Septic,Heating& Air",(417) 831-6122,611 W Commercial St,Springfield,MO,65803,,,"Plumber, Heating and Air Conditioning, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/mo/springfield/profile/plumber/reeds-plumbing-excavating-septic-heating-air-0734-12364,BBB
Reid'sMechanicalLLC,(417) 859-2034,522 Commercial St,Marshfield,MO,65706,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/marshfield/profile/heating-and-air-conditioning/case-heating-sheet-metal-0734-24032,BBB
"Renaissance, Inc.",(918) 298-4477,550 W 125th Pl S STE 300,Glenpool,OK,74033,,,"Floor Installation, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/glenpool/profile/floor-installation/renaissance-inc-1025-18272828,BBB
"Repurposing Perfection, LLC",(417) 224-0786,425 Tripper Ct,Mount Vernon,MO,65712,,,"Remodel Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/mo/mount-vernon/profile/remodel-contractors/repurposing-perfection-llc-0734-45832,BBB
Rescomm Construction LLC,(405) 615-1765,8101 S Blackberry Hill Dr,Choctaw,OK,73020,,,"Fence Contractors, Siding Contractors, Window Installation",,,,,A-,,,https://www.bbb.org/us/ok/choctaw/profile/fence-contractors/rescomm-construction-llc-0995-90132394,BBB
Rescue Heat & Air,(918) 946-6681,22181 S 4150 Rd,Claremore,OK,74019,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/claremore/profile/commercial-air-conditioning-contractors/rescue-heat-air-1025-38053511,BBB
Reset Restoration Services L.L.C.,(918) 582-7373,8716 S Peoria Ave,Tulsa,OK,74132,,,"Fire and Water Damage Restoration, Construction Services, Remodeling",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/fire-water-damage-restoration/reset-restoration-services-llc-1025-38021976,BBB
Rey's Renovations,(918) 850-0361,Tulsa,Sapulpa,OK,,,,"General Contractor, Painting Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/general-contractor/reys-renovations-1025-38107223,BBB
RG Remodeling LLC.,(918) 271-5072,5241 S 41st West Ave,Tulsa,OK,74107,,,"Remodel Contractors, General Contractor, Fire and Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/remodel-contractors/rg-remodeling-llc-1025-38110580,BBB
Rhino Heating andAirConditioningLLC,(405) 615-2676,5200 SE 149th St,Oklahoma City,OK,73165,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/commercial-air-conditioning-contractors/rhino-heating-and-air-conditioning-llc-0995-90039812,BBB
RhinoMechanicalServices,(417) 531-2487,4265 Nation School Rd,Marshfield,MO,65706,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A,,,https://www.bbb.org/us/mo/marshfield/profile/heating-and-air-conditioning/rhino-mechanical-services-0734-1000045309,BBB
Rigid Building Group,(405) 376-3536,PO Box 189,Mustang,OK,73064,,,"General Contractor, Concrete Contractors, Construction",,,,,A+,,,https://www.bbb.org/us/ok/mustang/profile/general-contractor/rigid-building-group-0995-7002056,BBB
"Rigid Fabrication, LLC",(405) 446-9817,6421 S Sooner Rd # 2,Oklahoma City,OK,73135,,,"Metal Fabrication, Welding, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/metal-fabrication/rigid-fabrication-llc-0995-90112161,BBB
"River CityMechanical, Inc.",(316) 682-2672,312 N Indiana Ave,Wichita,KS,67214,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ks/wichita/profile/heating-and-air-conditioning/river-city-mechanical-inc-0714-300095368,BBB
"Riverside Heat and Air, LLC",(918) 798-9233,1314 N. 2nd Street,Jenks,OK,74037,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/jenks/profile/heating-and-air-conditioning/riverside-heat-and-air-llc-1025-38052300,BBB
RiversideHeatingAirPlumbing,(479) 353-5266,1206 Fayetteville Rd,Van Buren,AR,72956,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/ar/van-buren/profile/heating-and-air-conditioning/riverside-heating-air-plumbing-0935-90407872,BBB
RJW Air Conditioning,(479) 443-9331,1800 S Stirman Ave Ste 900,Fayetteville,AR,72701,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ar/fayetteville/profile/heating-and-air-conditioning/rjw-air-conditioning-0935-90386654,BBB
Robison Air Inc.,(918) 627-5262,5401 S 101st East Ave,Tulsa,OK,74146,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/robison-air-inc-1025-18243919,BBB
Rogers & Associates Inc,(918) 633-5716,1831 E 71st St STE 243,Tulsa,OK,74136,,,"Construction Services, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/construction-services/rogers-associates-inc-1025-38013362,BBB
Ronco Construction & Supply,(918) 622-3341,5330 S Mingo Rd,Tulsa,OK,74146,,,"Windows, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/windows/ronco-construction-supply-1025-18244018,BBB
Roof Co.,(918) 921-4400,1705 S Baltimore Ave STE B,Tulsa,OK,74119,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/roofing-contractors/roof-co-1025-38028511,BBB
Roof Master's Remodeling Inc.,(417) 726-5226,409 E.7th St,Joplin,MO,64801,,,"General Contractor, Roofing Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mo/joplin/profile/general-contractor/roof-masters-remodeling-inc-0734-1000013706,BBB
Roof Repair Plus Inc,(918) 878-8027,6971 E 71st Street,Tulsa,OK,74133,,,"Roofing Contractors, General Contractor, Roof Leak Repair",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/roofing-contractors/roof-repair-plus-inc-1025-38081072,BBB
Roof Up Roofing and Construction,(918) 873-6125,Broken Arrow,Sapulpa,OK,,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/roofing-contractors/roof-up-roofing-and-construction-1025-38106835,BBB
"Roof WRX, LLC",(866) 766-3979,815 S Main St,Jasper,MO,64755,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mo/jasper/profile/roofing-contractors/roof-wrx-llc-0734-1000032236,BBB
Roof-Rite Plus,(918) 504-5300,200 Lear Jet Ln,Tulsa,OK,74132,,,"Roofing Contractors, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/roofing-contractors/roof-rite-plus-1025-38016476,BBB
Roofit,(918) 355-7436,1403 N Utica Ave,Tulsa,OK,74110,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/roofing-contractors/roofit-1025-38017252,BBB
"Rose Hill Builders, LLC",(405) 922-3842,15254 Lleytons Ct,Edmond,OK,73034,,,"Building Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/building-contractors/rose-hill-builders-llc-0995-90047543,BBB
Rosete Construction LLC,(405) 408-0988,11217 W Reno Ave,Yukon,OK,73099,,,"Construction Services, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ok/yukon/profile/construction-services/rosete-construction-llc-0995-90054003,BBB
Rouse Heating & Air,(417) 782-7272,12036 Andrea Ln,Joplin,MO,64804,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/joplin/profile/heating-and-air-conditioning/rouse-heating-air-0734-11113,BBB
Route 66 Roofing and Construction LLC,(405) 563-4400,Box 27,Arcadia,OK,73007,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ok/arcadia/profile/roofing-contractors/route-66-roofing-and-construction-llc-0995-90009408/addressId/137952,BBB
"Roy Thomas, General Contractor",(918) 421-0735,2202 N Main St,McAlester,OK,74501,,,"General Contractor, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/ok/mcalester/profile/general-contractor/roy-thomas-general-contractor-1025-33000914,BBB
Royal Blue Hill Heat and Air Inc,(918) 398-3757,1105 W Detroit Suite D,Broken Arrow,OK,74012,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/heating-and-air-conditioning/royal-blue-hill-heat-and-air-inc-1025-38030053,BBB
"RuckerMechanical, Inc.",(405) 787-5665,5209 N Council Rd,Oklahoma City,OK,73132,,,"Heating and Air Conditioning, Air Conditioning Contractors, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/rucker-mechanical-inc-0995-90005361,BBB
Russell's Heating & Air-Conditioning,(405) 410-9920,Lexington,Okmulgee,OK,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/lexington/profile/heating-and-air-conditioning/russells-heating-air-conditioning-0995-90061970,BBB
S & H Heating Air Conditioning,(918) 335-1711,379 Private Road 2698,Bartlesville,OK,74003,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/bartlesville/profile/heating-and-air-conditioning/s-h-heating-air-conditioning-1025-25000372,BBB
