name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"GulfMechanicalContractors, LLC",(352) 460-4176,31643 Executive Blvd,Leesburg,FL,34748,,,"Commercial Air Conditioning Contractors, Plumber",,,,,,,,https://www.bbb.org/us/fl/leesburg/profile/commercial-air-conditioning-contractors/gulf-mechanical-contractors-llc-0733-90314053,BBB
"GurleyHeatingandAirConditioning, Inc.",(904) 512-0091,9428 Baymeadows Rd Ste 551,Jacksonville,FL,32256,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/great-dane-heating-air-0403-8001923,BBB
"Hagerty Construction & Roofing, Inc.",(904) 992-9960,12850 Winthrop Cove Dr,Jacksonville,FL,32224,,,"Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/hagerty-construction-roofing-inc-0403-21336935,BBB
"Haley Construction, Inc.",(386) 944-0470,9 Aviator Way,Ormond Beach,FL,32174,,,"General Contractor, Remodel Contractors, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ormond-beach/profile/general-contractor/haley-construction-inc-0733-90018003,BBB
Hallco Heating & Air LLC,(904) 829-7546,2745 Industrial Center Rd Ste 8,Saint Augustine,FL,32084,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/air-conditioning-contractor/hallco-heating-air-llc-0403-236013177,BBB
"Hammond Air Conditioning, Inc.",(904) 683-3347,3412 Galilee Rd.,Jacksonville,FL,32207,,,"Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/hammond-air-conditioning-inc-0403-31000078,BBB
"Harris Air Conditioning &Heating, Inc.",(904) 236-4435,2000 Wells Rd Unit 238,Orange Park,FL,32073,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/fl/orange-park/profile/air-conditioning-contractor/a-t-harris-air-conditioning-heating-inc-0403-172202158,BBB
HD Roofing & Repairs LLC,(904) 629-2422,427 Claudia Dr,Jacksonville,FL,32218,,,"Roof Replacement, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/fl/jacksonville/profile/roof-replacement/hd-roofing-repairs-llc-0403-236027699,BBB
"Hemco, Inc.",(912) 489-5401,140 US Highway 301 N,Statesboro,GA,30458,,,"Mechanical Contractors, Electrician, Crane Service",,,,,A+,,,https://www.bbb.org/us/ga/statesboro/profile/mechanical-contractors/hemco-inc-0403-235958128,BBB
Hendrix Air andPlumbing,(912) 462-6794,PO Box 545,Nahunta,GA,31553,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,C+,,,https://www.bbb.org/us/ga/nahunta/profile/air-conditioning-contractor/hendrix-air-and-plumbing-0403-235951889/addressId/40899,BBB
HendrixAir and Plumbing,(912) 226-4511,5 Church St,Nahunta,GA,31553,,https://hendrixair.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*120*hendrixair-plumbing-nahunta,Services,,,,,,4.8,,,Google Places
HH General Contractors,(912) 712-1792,1601 GA-40,Kingsland,GA,31548,,https://hhgeneralcontractor.com/contact/,General Contractor,,,,,,,,,Google Places
HHGeneralContractorsOf Georgia LLC,(912) 712-1792,1601 GA Highway 40 E Ste M181,Kingsland,GA,31548,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/kingsland/profile/home-improvement/hh-general-contractors-of-georgia-llc-0403-236015799,BBB
His Servants Construction,(912) 665-9032,114 Plantation Way,Guyton,GA,31312,,,"Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ga/guyton/profile/construction/his-servants-construction-0403-236017653,BBB
"Holland AC & Heating Services, Inc.",(904) 813-3820,5000-18 Hwy 17 # 52,Orange Park,FL,32003,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/orange-park/profile/air-conditioning-contractor/holland-ac-heating-services-inc-0403-141312519,BBB
HomeServe USA Corp.,(855) 336-2465,Northeast and the Southeast Atlantic,Jacksonville,FL,32207,,,"Water and Sewer Line Protection, Heating and Air Conditioning, Home Warranty Plans",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/water-and-sewer-line-protection/homeserve-usa-corp-0111-87067998/addressId/135942,BBB
"Honey Home Services, Inc.",(407) 679-8100,7607 Aloma Ave,Winter Park,FL,32792,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/fl/winter-park/profile/electrician/honey-home-services-inc-0733-175420773,BBB
House Comfort Solutions,(352) 427-2894,Ocala,Folkston,GA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/heating-and-air-conditioning/house-comfort-solutions-0733-235963581,BBB
HR Contracting Service LLC,(386) 871-9971,Ormond Beach,Folkston,GA,,,,"Commercial General Contractor, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ormond-beach/profile/commercial-general-contractor/hr-contracting-service-llc-0733-235961124,BBB
HugginsMechanical,(904) 947-2665,41 Spring St,Jacksonville,FL,32254,,,Air Conditioning Contractors,,,,,B+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/huggins-mechanical-0403-236029187,BBB
HWV Electrical andMechanicalContractorsLLC,(904) 647-4993,Jacksonville,Folkston,GA,,,,Electric Companies,,,,,A,,,https://www.bbb.org/us/fl/jacksonville/profile/electric-companies/hwv-electrical-and-mechanical-contractors-llc-0403-236017767,BBB
Ian GallantMechanicalContractor,(386) 547-1493,Ormond Beach,Folkston,GA,,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,B-,,,https://www.bbb.org/us/fl/ormond-beach/profile/mechanical-contractors/ian-gallant-mechanical-contractor-0733-90135491,BBB
"Iceberg Air Conditioning &Heating, LLC",(863) 256-3443,1230 Oakley Seaver Dr Ste 205,Clermont,FL,34711,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A,,,https://www.bbb.org/us/fl/clermont/profile/air-conditioning-contractor/iceberg-home-services-0733-90260179/addressId/193012,BBB
"Ideal Conditions Heating & Air Conditioning, Inc.",(904) 379-8762,1617 Rowe Ave,Jacksonville,FL,32208,,,"Heating and Air Conditioning, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/heating-and-air-conditioning/ideal-conditions-heating-air-conditioning-inc-0403-205941284,BBB
IDR HVAC Solutions LLC,(352) 269-9090,Ocala,Folkston,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/idr-hvac-solutions-llc-0733-90835100,BBB
Ingenuity Air,(407) 391-1145,Oviedo,Folkston,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/oviedo/profile/air-conditioning-contractor/ingenuity-air-0733-235976738,BBB
Integrity Gas Svc Inc,(386) 767-1444,P.O Box 291686,Port Orange,FL,32129,,,"Mechanical Contractors, Propane Gas Plumbing, Gas Contractors",,,,,A+,,,https://www.bbb.org/us/fl/port-orange/profile/mechanical-contractors/integrity-gas-svc-inc-0733-90022128/addressId/28647,BBB
Integrity HVAC/MechanicalLLC,(912) 531-1316,907McCranie Dr.,Metter,GA,30439,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors, Furnace Repair",,,,,,,,https://www.bbb.org/us/ga/metter/profile/commercial-air-conditioning-contractors/integrity-hvacmechanical-llc-0403-235971956/addressId/70894,BBB
Interstate Roofing,(904) 893-3215,2929 Plummer Cove Rd,Jacksonville,FL,32223,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/interstate-roofing-0403-236028578/addressId/142511,BBB
Isaiah Lukes Appliance Repair,(352) 448-1204,3033 NE 19th Dr.,Gainesville,FL,32609,,,"Air Conditioning Contractors, Handyman, Appliance Repair",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/isaiah-lukes-appliance-repair-0403-236030063,BBB
"Island Heating &AirConditioning, Inc.",(904) 333-6749,1146 Hamlet Ct.,Neptune Beach,FL,32266,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/neptune-beach/profile/commercial-air-conditioning-contractors/island-heating-air-conditioning-inc-0403-235972108,BBB
J & A Sheet Metal Inc,(305) 807-6549,2946 Plummer Cove Rd,Jacksonville,FL,32223,,,"Commercial Air Conditioning Contractors, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/commercial-air-conditioning-contractors/j-a-sheet-metal-inc-0403-236031768,BBB
"J Patterson Heating & Air, LLC",(912) 367-0390,675 Addie Ln,Baxley,GA,31513,,,"Heating and Air Conditioning, Commercial Air Conditioning Contractors, Heating and Air Conditioning Filters",,,,,A+,,,https://www.bbb.org/us/ga/baxley/profile/heating-and-air-conditioning/j-patterson-heating-air-llc-0403-236011803,BBB
J&W Heating and Air+Plumbing,(904) 764-0040,5011 Sunbeam Rd,Jacksonville,FL,32257,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/jw-heating-and-airplumbing-0403-1419,BBB
Jack Strickland Heating & Air Conditioning,(904) 388-3507,2445 Lake Shore Blvd.,Jacksonville,FL,32210,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/residential-air-conditioning-contractors/jack-strickland-heating-air-conditioning-0403-192844460,BBB
"Jacksonville Custom Builders, Inc.",(904) 619-8312,11234 San Jose Blvd Ste 4,Jacksonville,FL,32223,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/jacksonville-custom-builders-inc-0403-235965029,BBB
Janney Roofing LLC,(904) 799-1365,Jacksonville,Folkston,GA,,,,"Roofing Contractors, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/janney-roofing-llc-0403-236031324/addressId/146217,BBB
Jeffrey A Kerr Construction Inc,(904) 662-3735,Starke,Folkston,GA,,,,"General Contractor, Painting Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/starke/profile/general-contractor/jeffrey-a-kerr-construction-inc-0403-236015983,BBB
Jenkins Brothers Construction,(386) 547-4266,810 N Beach St,Daytona Beach,FL,32114,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/daytona-beach/profile/general-contractor/jenkins-brothers-construction-0733-184203748,BBB
John Davis Heating & Air Inc,(770) 460-9232,105 Industrial Wy,Fayetteville,GA,30215,,https://www.johndavisair.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,General Contractor,,,,,,4.9,,,Google Places
Joiner Heating And Air,(912) 283-0115,2575 Swamp Rd,Waycross,GA,31503,,http://joinerheatandair.com/,General Contractor,,,,,,4.4,,,Google Places
Josh A. Taylor DBA TaylorMechanicalServices,(770) 519-4829,910 S 7th St,Cordele,GA,31015,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/cordele/profile/mechanical-contractors/josh-a-taylor-dba-taylor-mechanical-services-0743-91800231,BBB
JOSKO LLC,(407) 807-0337,1727 Benbow Ct,Apopka,FL,32703,,,"General Contractor, Roofing Contractors, Plumber",,,,,A+,,,https://www.bbb.org/us/fl/apopka/profile/general-contractor/josko-llc-0733-90610442,BBB
K&L Construction,(912) 409-6345,360 Thrift Rd,Woodbine,GA,31569,,https://kandlconstructionga.com/,General Contractor,,,,,,5,,,Google Places
KellarMechanical,(850) 584-2038,3969 Wash Davis Rd,Perry,FL,32347,,,Heating Contractors,,,,,A-,,,https://www.bbb.org/us/fl/perry/profile/heating-contractors/kellar-mechanical-0403-236028950,BBB
KeystoneHVACServices LLC,(904) 815-7930,625 SE Lakeview Dr,Keystone Heights,FL,32656,,,"Heating and Air Conditioning, Air Conditioning Repair, Heating Contractors",,,,,A,,,https://www.bbb.org/us/fl/keystone-heights/profile/heating-and-air-conditioning/keystone-hvac-services-llc-0403-236031061,BBB
King of Home Solutions,(904) 865-4663,5151 Sunbeam Rd Ste 5,Jacksonville,FL,32257,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A-,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/king-of-home-solutions-0403-236029559,BBB
King's Heating & Air Inc.,(352) 554-4546,13929 SW 130th Ave,Archer,FL,32618,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/archer/profile/heating-and-air-conditioning/kings-heating-air-inc-0403-236006317,BBB
"King'sHeatingAndAir, Inc.",(352) 554-4546,13929 SW 130th Ave,Archer,FL,32618,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/archer/profile/heating-and-air-conditioning/kings-heating-air-inc-0403-236006317,BBB
Kingdom's Contracting LLC,(813) 593-6796,5400 Verna Blvd Ste 7,Jacksonville,FL,32205,,,"Roofing Contractors, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/kingdoms-contracting-llc-0403-236015281,BBB
"KJ'SGeneralContractors, Inc.",(912) 354-2591,6205 Abercorn St Ste 105,Savannah,GA,31405,,,"Construction Services, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/construction-services/kjs-general-contractors-inc-0403-235955540,BBB
"KT Carter Contracting, Inc.",(904) 354-9999,1909 E Beaver St,Jacksonville,FL,32202,,,"Civil Engineer, Construction Services, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/civil-engineer/kt-carter-contracting-inc-0403-236006770,BBB
KTS Construction Consultants,(321) 256-1211,1205 Lexington Pkwy,Apopka,FL,32712,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/apopka/profile/building-contractors/kts-construction-consultants-0733-201247789,BBB
Lake County Air Conditioning & Heating,(352) 483-1992,3117 Kurt St.,Eustis,FL,32726,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/fl/eustis/profile/residential-air-conditioning-contractors/lake-county-air-conditioning-heating-0733-174912194,BBB
"LakeMechanicalContractors, Inc.",(352) 357-3136,343 North Bay Street,Eustis,FL,32726,,,"Mechanical Contractors, Plumber, Commercial Contractors",,,,,,,,https://www.bbb.org/us/fl/eustis/profile/mechanical-contractors/lake-mechanical-contractors-inc-0733-90009170,BBB
"Lanni Construction, Inc",(904) 814-7761,4075 A1A South,"Suite 100A, , Saint Augustine",FL,32080,,,"General Contractor, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/general-contractor/lanni-construction-inc-0403-236017779,BBB
"Larry Teague & SonsPlumbing, Inc.",(904) 270-2289,3332 Southside Blvd,Jacksonville,FL,32216,,,"Plumber, Heating and Air Conditioning, Bathroom Remodel",,,,,B-,,,https://www.bbb.org/us/fl/jacksonville/profile/plumber/larry-teague-sons-plumbing-inc-0403-163847694/addressId/111716,BBB
"LasseterMechanicalContractors, Inc.",(229) 985-4361,1834 Sylvester Hwy,Moultrie,GA,31768,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/ga/moultrie/profile/mechanical-contractors/lasseter-mechanical-contractors-inc-0743-91804918/addressId/34907,BBB
LePierre Roofing,(904) 277-3000,1 N 4th St,Fernandina Beach,FL,32034,,,"Roofing Contractors, General Contractor, Gutters",,,,,A+,,,https://www.bbb.org/us/fl/fernandina-beach/profile/roofing-contractors/lepierre-roofing-0403-6555,BBB
Licensed To ChillMechanicalINC.,(631) 708-9734,2233 Grand Tree Ct,Lake Mary,FL,32746,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/fl/lake-mary/profile/air-conditioning-contractor/licensed-to-chill-mechanical-inc-0733-90836466,BBB
"Lickety Split AC,Plumbing& Electric",(904) 888-8100,14125 Beach Blvd,Jacksonville Beach,FL,32250,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A-,,,https://www.bbb.org/us/fl/jacksonville-beach/profile/air-conditioning-contractor/lickety-split-ac-plumbing-electric-0403-236017938,BBB
"Lloyd's Construction and Consulting, LLC.",(904) 683-4468,11633 Philips Hwy,Jacksonville,FL,32256,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/lloyds-construction-and-consulting-llc-0403-235966884,BBB
"Lloyd's Heating &Air, Inc.",(904) 683-4468,11633 Philips Hwy,Jacksonville,FL,32256,,,"Air Conditioning Contractors, Air Duct Cleaning, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/lloyds-heating-air-inc-0403-235978050,BBB
Long Heating & Air Conditioning,(864) 213-9899,251 Morgan Lakes Industrial Blvd,Pooler,GA,31322,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/pooler/profile/heating-and-air-conditioning/long-heating-air-conditioning-0403-236030022/addressId/144371,BBB
Ludden Mobile Mechanic LLC,(229) 326-5069,421 Gilliard St,Tifton,GA,31794,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/tifton/profile/mechanical-contractors/ludden-mobile-mechanic-llc-0743-113467,BBB
Lundy's Air & Heat LLC,(352) 289-4100,2142 E Silver Springs Blvd Ste 16,Ocala,FL,34470,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/lundys-air-heat-llc-0733-90826582,BBB
M & J Enterprises International Inc,(407) 657-4967,6922 Aloma Ave STE 11,Winter Park,FL,32792,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/fl/winter-park/profile/mechanical-contractors/m-j-enterprises-international-inc-0733-211424955,BBB
M & MMechanicalServices,(386) 740-7336,1570 Kevin Ln,Deland,FL,32724,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/deland/profile/air-conditioning-contractor/m-m-mechanical-services-0733-133758168,BBB
"M & W Heating and Air, LLC",(478) 935-3190,420 Main St W,Abbeville,GA,31001,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/abbeville/profile/heating-and-air-conditioning/m-w-heating-and-air-llc-0743-9000983/addressId/48410,BBB
M M SMechanicalServices Inc,(352) 376-5221,902 Nw 4th St,Gainesville,FL,32601,,,"Construction Services, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/construction-services/m-m-s-mechanical-services-inc-0403-2087,BBB
"M.A.E Contracting- Florida Fence, Pole Barn, Concrete, and Site Work Company Serving Florida and Southeast Georgia",(904) 875-8272,542749,"US-1, Callahan",FL,32011,,https://maecontracting.site/,General Contractor,,,,,,4.6,,,Google Places
"Macdade Construction, Inc.",(407) 964-1099,1200 Sanford Ave,Sanford,FL,32771,,,"Construction Services, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/sanford/profile/construction-services/macdade-construction-inc-0733-90170382,BBB
"Mark Hurm & Co., LLC",(352) 378-9422,3411 N Main Terr.,Gainesville,FL,32609,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/mark-hurm-co-llc-0403-3813,BBB
Massingill Expert Services,(478) 374-4449,875 Main St,Eastman,GA,31023,,,"Electrical Contractors, Heating and Air Conditioning, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/eastman/profile/electrical-contractors/massingill-expert-services-0743-28484,BBB
Master Works Ltd. Co.,(877) 737-8491,PO Box 1047,Sorrento,FL,32776,,,"Air Conditioning Repair, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/sorrento/profile/air-conditioning-repair/master-works-ltd-co-0733-90005492,BBB
McCain Construction LLC,(386) 569-7846,2550 N. State St. Unit 2,Bunnell,FL,32110,,,"Remodel Contractors, Bathroom Remodel, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/fl/bunnell/profile/remodel-contractors/mccain-construction-llc-0403-235991896,BBB
"McCutcheonAirConditioningandHeating, Inc.",(352) 694-4213,Ocala,Folkston,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/mccutcheon-air-conditioning-and-heating-inc-0733-90004703,BBB
McDevitt Air,(912) 201-0009,600 W 51st St,Savannah,GA,31405,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/heating-and-air-conditioning/mcdevitt-air-0403-235953056,BBB
McsMechanicalContractorsINC,(904) 879-0802,3081 Barbara Ln,Hilliard,FL,32046,,,"Air Conditioning Cleaning, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/hilliard/profile/air-conditioning-cleaning/mcs-mechanical-contractors-inc-0403-235988269,BBB
Measday's Heating & Air,(904) 891-3208,15740 Dusty Rd,Jacksonville,FL,32234,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/measdays-heating-air-0403-236017313,BBB
Mechanic on Wheels,(912) 264-6465,Brunswick,Folkston,GA,,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/ga/brunswick/profile/mechanical-contractors/mechanic-on-wheels-0403-235947050,BBB
MechanicalAir Services LLC,(386) 405-8784,3404 Yule Tree Dr,Edgewater,FL,32141,,,"Air Compressors, Air Conditioning Repair, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/fl/edgewater/profile/air-compressors/mechanical-air-services-llc-0733-235974545,BBB
"MechanicalAir, LLC",(407) 567-0620,1490 S US Highway 17 92,Longwood,FL,32750,,,"Air Conditioning Contractors, Heating Contractors, Air Quality Services",,,,,A-,,,https://www.bbb.org/us/fl/longwood/profile/air-conditioning-contractor/mechanical-air-llc-0733-235969399,BBB
"MechanicalOne, LLC",(407) 404-4000,307 Cranes Roost Blvd Ste 2010,Altamonte Springs,FL,32701,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/altamonte-springs/profile/air-conditioning-contractor/mechanical-one-llc-0733-90823453,BBB
"Medic Air Systems, Inc.",(386) 760-2356,710 Glades Ct,Port Orange,FL,32127,,,"Commercial Air Conditioning Contractors, Plumber, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/fl/port-orange/profile/commercial-air-conditioning-contractors/medic-air-systems-inc-0733-30000398,BBB
Merrick Services Inc.,(386) 423-1818,103 Orange Ave,Edgewater,FL,32132,,,"General Contractor, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/edgewater/profile/general-contractor/merrick-services-inc-0733-191626069,BBB
Merritt'sAirQuality,(904) 262-5926,1033 Blanding Blvd Ste 305,Orange Park,FL,32065,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/orange-park/profile/air-conditioning-contractor/mike-merritts-heating-ac-inc-0403-3312,BBB
MerrittMechanical-Fabrication,(229) 377-5586,1270 Ga Highway 93 N,Cairo,GA,39827,,,"Metal Fabrication, Mechanical Contractors, Commercial Painter",,,,,A+,,,https://www.bbb.org/us/ga/cairo/profile/metal-fabrication/merritt-mechanical-fabrication-0743-77354,BBB
"Mesic Construction Services, Inc.",(904) 449-5113,9046 Kentish Ct,Jacksonville,FL,32257,,,"Fire and Water Damage Restoration, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/fire-water-damage-restoration/mesic-construction-services-inc-0403-235980767,BBB
"Metal Tech Mechanics, LLC",(407) 429-1321,30924 Suneagle Dr Suite 202,Mount Dora,FL,32757,,,Roofing Contractors,,,,,,,,https://www.bbb.org/us/fl/mount-dora/profile/roofing-contractors/metal-tech-mechanics-llc-0733-90641439,BBB
Mid-FlaHeatingandAirLLC.,(352) 377-4414,6100 NW 123rd Pl,Gainesville,FL,32653,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/heating-contractors/mid-florida-heating-air-0403-13105,BBB
Mid-FlaHeatingandAirLLC.,(904) 794-9494,1054 State Road 206 E Ste G,St Augustine,FL,32086,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/st-augustine/profile/heating-contractors/mid-florida-heating-air-0403-13105/addressId/58291,BBB
Mid-Florida Heating & Air,(352) 377-4414,6100 NW 123rd Pl,Gainesville,FL,32653,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/heating-contractors/mid-florida-heating-air-0403-13105,BBB
Mid-Florida Heating & Air,(904) 794-9494,1054 State Road 206 E Ste G,St Augustine,FL,32086,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/st-augustine/profile/heating-contractors/mid-florida-heating-air-0403-13105/addressId/58291,BBB
Mid-FloridaHeating& Air,(352) 351-1240,1431 NE 32nd Ave,Ocala,FL,34470,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/heating-contractors/mid-florida-heating-air-0403-13105/addressId/58292,BBB
Middle GeorgiaMechanical,(478) 275-4530,317 Central Dr,East Dublin,GA,31027,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/east-dublin/profile/heating-and-air-conditioning/middle-georgia-mechanical-0743-6355,BBB
Mighty Air Inc.,(904) 292-0636,8110 Cypress Plaza Dr. Ste 401,Jacksonville,FL,32256,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/residential-air-conditioning-contractors/mighty-air-inc-0403-192842170,BBB
Mike Merritt's Heating & A/C Inc.,(904) 262-5926,1033 Blanding Blvd Ste 305,Orange Park,FL,32065,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/orange-park/profile/air-conditioning-contractor/mike-merritts-heating-ac-inc-0403-3312,BBB
"Mike'sMechanicalServices, LLC",(407) 948-1952,8221 via Bonita,Sanford,FL,32771,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/sanford/profile/air-conditioning-contractor/mikes-mechanical-services-llc-0733-90722309,BBB
