name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Mike Tschaar Heating & Air Conditioning, Inc.",(325) 691-1795,25 Windmill Circle,Abilene,TX,79606,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/heating-and-air-conditioning/mike-tschaar-heating-air-conditioning-inc-0795-22126,BBB
Morales Construction,(325) 450-2716,727 E Avenue D,San Angelo,TX,76903,,,"General Contractor, Concrete Contractors, Stucco",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/morales-construction-1055-14956,BBB
"MorrisGeneralContractors, LLC",(432) 559-8996,1031 Andrews Hwy Ste 304D,Midland,TX,79701,,,Home Builders,,,,,,,,https://www.bbb.org/us/tx/midland/profile/home-builders/morris-general-contractors-llc-0825-1000196071,BBB
Morrison Supply,(432) 682-4680,2211 Carter Ave,Midland,TX,79701,,,Commercial Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/commercial-air-conditioning-contractors/morrison-supply-0825-1000104331,BBB
Mountain Plumbing Heating & Air Conditioning,(806) 762-8841,207 Highway 62,Wolfforth,TX,79382,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/plumber/mountain-plumbing-heating-air-conditioning-0875-10719,BBB
"Mudcat Restoration, LLC",(432) 296-9346,2000 E 42nd St Ste C-249,Odessa,TX,79762,,,"Restoration Companies, General Contractor, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/restoration-companies/mudcat-restoration-llc-0825-1000190269,BBB
"Nate's TechMechanical, LLC",(575) 746-3735,PO Box 23,Hagerman,NM,88232,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/nm/hagerman/profile/mechanical-contractors/nates-tech-mechanical-llc-0806-99129025,BBB
National Heating and Plumbing,(432) 333-3971,620 Ryan,Odessa,TX,79761,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/national-heating-and-plumbing-0825-15003186,BBB
Native Texan Plumbing Heating Air Conditioning,,5626 95th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/native-texan-plumbing-heating-air-conditioning-0875-59874,BBB
"New BeginningsAirConditioning& Plumbing, LLC",(432) 299-3173,---,Odessa,TX,79762,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/new-beginnings-air-conditioning-plumbing-llc-0825-1000104785,BBB
"NorthstarPlumbing,Heating& Air Conditioning",(575) 622-8456,3595 N Main St,Roswell,NM,88201,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/nm/roswell/profile/heating-and-air-conditioning/northstar-plumbing-heating-air-conditioning-0806-99160093,BBB
NQN Roofing,(432) 803-2900,Odessa,Andrews,TX,,,,"Roofing Contractors, Remodel Contractors, Fire and Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/roofing-contractors/nqn-roofing-0825-1000142906,BBB
NugentMechanicalContractors,(806) 747-0448,903 E Kent St,Lubbock,TX,79403,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/nugent-mechanical-contractors-0875-16253,BBB
NXT Generation Electric,(806) 790-4619,503 53rd St,Lubbock,TX,79404,,,Electrical Contractors,,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/electrical-contractors/nxt-generation-electric-0875-91340027,BBB
O & G Probuilders,(325) 234-6827,133 Norma St.,San Angelo,TX,76903,,,"Construction Services, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/construction-services/o-g-probuilders-1055-14688,BBB
Oasis Plumbing Heating & Cooling,(575) 309-9933,505 Circle Dr,Clovis,NM,88101,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/nm/clovis/profile/mechanical-contractors/oasis-plumbing-heating-cooling-0806-99127870,BBB
OasisAirConditioning& Heating,(830) 895-0888,2205 W Industrial Ave,Midland,TX,79701,,,Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/oasis-air-conditioning-heating-0825-1000242024,BBB
"Odessa Construction Maintenance, Inc.",,2155 W Ih 20,Odessa,TX,79766,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/mechanical-contractors/odessa-construction-maintenance-inc-0825-28000555,BBB
OldSchool Builders,(432) 363-5099,5150 E US Highway 158,Gardendale,TX,79758,,,"General Contractor, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/gardendale/profile/general-contractor/oldschool-builders-0825-1000194478,BBB
On the Double! Heating & Cooling,(806) 549-5973,PO Box 64392,Lubbock,TX,79464,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/on-the-double-heating-cooling-0875-91342943/addressId/172058,BBB
One Hour Air #64,(325) 947-8766,1802 Pulliam St,San Angelo,TX,76905,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/one-hour-air-64-1055-11999,BBB
ONEWAY Heating & AirConditioning,(432) 682-1929,3804 E State Highway 158,Midland,TX,79706,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/oneway-heating-air-conditioning-0825-1000101960,BBB
"OnyxContractors, L.P",(432) 561-8900,1010 S Fm 1788,Midland,TX,79706,,,"Construction Services, General Contractor, Water Hauling Trucks",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/construction-services/onyx-contractors-lp-0825-21001314,BBB
"Oprex Construction, LLC",(806) 712-4000,6502 Slide Rd Ste 203,Lubbock,TX,79424,,,"Commercial General Contractor, Construction, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-general-contractor/oprex-construction-llc-0875-64249,BBB
P & P Roofing And Construction,(325) 716-7783,27 E 30th Street,San Angelo,TX,76903,,,"Roofing Contractors, General Contractor, Mason Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/roofing-contractors/p-p-roofing-and-construction-1055-15450,BBB
PACE Flip,(432) 599-8959,Midland,Andrews,TX,,,,"Construction, Construction Services, Handyman",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/construction/pace-flip-0825-1000210450,BBB
Paradise Heating & AC,(325) 234-3242,2208 W Avenue J,San Angelo,TX,76901,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/paradise-heating-ac-1055-12670,BBB
Parkis Air Care,(432) 332-4981,2313 W Dengar Ave,Midland,TX,79705,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/parkis-air-care-0825-28002706,BBB
"Parsons Heating, Air Conditioning & Appliance Service",(325) 812-2854,110 S. 11th Street,Ballinger,TX,76821,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Appliance Installation",,,,,A+,,,https://www.bbb.org/us/tx/ballinger/profile/residential-air-conditioning-contractors/parsons-heating-air-conditioning-appliance-service-1055-13430,BBB
"Parsons Heating, Air Conditioning & Appliance Service",(325) 365-3126,1921 Hutchings,Ballinger,TX,76821,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Appliance Installation",,,,,A+,,,https://www.bbb.org/us/tx/ballinger/profile/residential-air-conditioning-contractors/parsons-heating-air-conditioning-appliance-service-1055-13430/addressId/2780,BBB
Patriot Mechanical LLC,(325) 450-7160,3524 Knickerbocker Road,"Ste C #346 , San Angelo",TX,76904,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/patriot-mechanical-llc-1055-15473,BBB
Payless Construction Services,(325) 333-8494,189 county road 644,Merkel,TX,79536,,,"General Contractor, Roofing Contractors, Handyman",,,,,A+,,,https://www.bbb.org/us/tx/merkel/profile/general-contractor/payless-construction-services-0795-25008,BBB
Pebsworth Heating & Air,(806) 832-1135,8118 County Road 5840,Shallowater,TX,79363,,,"Heating and Air Conditioning, Heating Contractors, Air Balancing",,,,,A+,,,https://www.bbb.org/us/tx/shallowater/profile/heating-and-air-conditioning/pebsworth-heating-air-0875-21282,BBB
Percheron Group LLC,(432) 888-0276,1690 SE 2001,Andrews,TX,79714,,,"Construction, Excavating Contractors, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/tx/andrews/profile/construction/percheron-group-llc-0825-1000244098,BBB
PermacoGeneralContractors,(432) 813-7997,9715 West County Road 116,Midland,TX,79706,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/permaco-general-contractors-0825-1000170989,BBB
Permian Basin A/C & Heating,(432) 682-2204,2813 N County Road 1140,Midland,TX,79705,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/permian-basin-ac-heating-0825-1000162924,BBB
Permian Basin PureAir-AirConditioning& Heating,(432) 570-1117,3241 Franklin Ave Ste C,Midland,TX,79701,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/permian-basin-pure-air-air-conditioning-heating-0825-23000151,BBB
"Permian Jason Heating & Air Conditioning, Llc",(432) 234-3353,Monahans,Andrews,TX,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/monahans/profile/heating-and-air-conditioning/permian-jason-heating-air-conditioning-llc-0825-1000171233,BBB
Petroplex Heating & A/C,(432) 550-7543,5804 Ponderosa Dr,Odessa,TX,79762,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/petroplex-heating-ac-0825-15003475,BBB
Pharr & Company,(806) 763-5263,PO Box 2791,Lubbock,TX,79408,,,"General Contractor, Building Contractors, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/pharr-company-0875-10629/addressId/2751,BBB
Phil Kerr's Plumbing Heating & Air Conditioning Co,(806) 745-8678,8701 Avenue P,Lubbock,TX,79423,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/phil-kerrs-plumbing-heating-air-conditioning-co-0875-19550,BBB
PlanksAirConditioning& Heat,(806) 745-5456,7307 60th St,Lubbock,TX,79407,,,"Air Conditioning Contractors, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/planks-air-conditioning-heat-0875-13513,BBB
"Plumbing Service Company, Inc.",(806) 745-1822,PO Box 64487,Lubbock,TX,79464,,,"Plumber, Air Conditioning Contractors, Commercial Plumber",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/plumbing-service-company-inc-0875-10276,BBB
"Pollard A/C, Heating and Refrigeration",(806) 543-8618,4804 46th St,Lubbock,TX,79414,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/pollard-ac-heating-and-refrigeration-0875-58579,BBB
"Pool Mechanic, LLC",(432) 246-1916,1102 NW 12th PL,Andrews,TX,79714,,,Pool Contractors,,,,,A+,,,https://www.bbb.org/us/tx/andrews/profile/pool-contractors/pool-mechanic-llc-0825-1000201661,BBB
"PostPlumbing,Heating& Air Conditioning LLC",(806) 939-3449,311 E Main St,Post,TX,79356,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/post/profile/plumber/post-plumbing-heating-air-conditioning-llc-0875-63148,BBB
Powerhouse Restoration Services,(806) 792-0569,3815 41st St,Lubbock,TX,79413,,,"Fire and Water Damage Restoration, Remodel Contractors",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/fire-water-damage-restoration/powerhouse-restoration-services-0875-51991,BBB
Precise Remodeling,(325) 450-1773,1644 Wilson Street,San Angelo,TX,76901,,,"Remodel Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/remodel-contractors/precise-remodeling-1055-14981,BBB
Precision H Construction,(325) 315-4688,8721 Hwy 87 N,San Angelo,TX,76901,,,"Dirt Work, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/dirt-work/precision-h-construction-1055-15186/addressId/4167,BBB
PrecisionAirHeating &AirConditioning,(432) 994-7625,Andrews,Andrews,TX,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/andrews/profile/air-conditioning-contractor/precision-air-heating-air-conditioning-0825-1000216883,BBB
"Prime Lobo Services, LLC",(325) 226-9477,16906 Encino Ct,Christoval,TX,76935,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/christoval/profile/general-contractor/prime-lobo-services-llc-1055-16884,BBB
"Quality Refrigeration, Heating, Air Conditioning & Plumbing, Inc.",(575) 887-5510,211 S Halagueno St,Carlsbad,NM,88220,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/nm/carlsbad/profile/mechanical-contractors/quality-refrigeration-heating-air-conditioning-plumbing-inc-0806-99129865,BBB
"Quality Roofing Installation, LLC",(316) 833-0933,Odessa,Andrews,TX,,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/roofing-contractors/quality-roofing-installation-llc-0825-1000137219/addressId/313035,BBB
"Quine Heating & A/C, LLC",(432) 689-7167,PO Box 6041,Midland,TX,79704,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/quine-heating-ac-llc-0825-21001287,BBB
QuintanaMechanical,(806) 238-1059,PO Box 654,Bovina,TX,79009,,,Residential Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/bovina/profile/residential-air-conditioning-contractors/quintana-mechanical-0815-99128951,BBB
R/X Service Co.,(806) 438-6479,PO Box 12033,Lubbock,TX,79452,,,"Heating and Air Conditioning, Air Conditioning Contractors, Commercial Refrigeration",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/rx-service-co-0875-44731,BBB
Ramirez Homes and Remodeling,(432) 352-4112,Midland,Andrews,TX,,,,"Construction, Roofing Contractors, General Contractor",,,,,,,,https://www.bbb.org/us/tx/midland/profile/construction/ramirez-homes-and-remodeling-0825-1000170416,BBB
RamosContractors,(432) 661-3804,4400 N Big Spring St Ste C28,Midland,TX,79705,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/ramos-contractors-0825-90096468,BBB
Randy Burleson Heating & Air,(806) 544-5496,8211 Waco Ave,Lubbock,TX,79423,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/randy-burleson-heating-air-0875-61501,BBB
Rebeca's Quality Cleaning Services,(432) 552-8124,Odessa,Andrews,TX,,,,"Cleaning Services, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/cleaning-services/rebecas-quality-cleaning-services-0825-1000229401,BBB
Redhawk Heating & Air Conditioning,(432) 333-2208,9552 W 42nd St,Odessa,TX,79764,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/redhawk-heating-air-conditioning-0825-28000595,BBB
"RedlinePlumbing,Heatingand Air Conditioning",(806) 445-0020,PO Box 54371,Lubbock,TX,79453,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/redline-plumbing-heating-and-air-conditioning-0875-64325,BBB
Redwood Construction,(325) 201-1897,327 Country P/S,Abilene,TX,79606,,,"General Contractor, Windows, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/general-contractor/redwood-construction-0795-26948,BBB
"Reece Albert, Inc.",(325) 653-1241,3001 Foster St,San Angelo,TX,76903,,,"Paving Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/paving-contractors/reece-albert-inc-1055-11336,BBB
"Renew Construction, LLC",(575) 308-1404,2920 W Pinson St,Hobbs,NM,88242,,,"General Contractor, Roofing Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/general-contractor/renew-construction-llc-0806-99160019,BBB
"Repel Exteriors, LLC",(432) 400-5747,5609 E County Road 120,Midland,TX,79706,,,"Residential Roofing, Roofing Contractors, General Contractor",,,,,A-,,,https://www.bbb.org/us/tx/midland/profile/residential-roofing/repel-exteriors-llc-0825-1000239337,BBB
Rescue Heating & Air,(806) 559-8121,4413 Woodrow Rd,Lubbock,TX,79424,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/rescue-heating-air-0875-50030,BBB
Rhino Construction,(806) 474-6549,365 Co Rd 303,Seminole,TX,79360,,,"General Contractor, Remodel Contractors, Remodeling",,,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/general-contractor/rhino-construction-0875-91335976,BBB
"Rhoads Company, Inc.",(575) 622-4977,PO Box 1635,Roswell,NM,88202,,,"Air Conditioning Contractors, Plumber, Building Contractors",,,,,A+,,,https://www.bbb.org/us/nm/roswell/profile/air-conditioning-contractor/rhoads-company-inc-0806-3295/addressId/11765,BBB
Rhoads Plumbing &HeatingCo,(575) 622-4977,PO Box 1635,Roswell,NM,88202,,,"Air Conditioning Contractors, Plumber, Building Contractors",,,,,A+,,,https://www.bbb.org/us/nm/roswell/profile/air-conditioning-contractor/rhoads-company-inc-0806-3295/addressId/11765,BBB
Ridge & Gable Roofing & Construction,(806) 368-1399,16705 County Road 1930,Lubbock,TX,79424,,,"Roofing Contractors, General Contractor, Fire and Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/ridge-gable-roofing-construction-0875-49575,BBB
"Ridgeline Roofing, LLC",(806) 701-7949,13405 County Rd. 1600,Wolfforth,TX,79382,,,"Roofing Contractors, General Contractor, Metal Roofing Contractors",,,,,A-,,,https://www.bbb.org/us/tx/wolfforth/profile/roofing-contractors/ridgeline-roofing-llc-0875-91353161,BBB
Rivera Home Solutions LLC,(806) 999-0895,3517 32nd St,Lubbock,TX,79410,,,"Roofing Contractors, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/rivera-home-solutions-llc-0875-91340218,BBB
Robert Madden Industries,(432) 580-5107,1800 E. 7th St.,Odessa,TX,79761,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/robert-madden-industries-0825-28000652/addressId/130227,BBB
Robert Madden Industries,(432) 687-1443,17 E. Industrial Loop,Midland,TX,79701,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/robert-madden-industries-0825-28000652,BBB
"Robert Madden Industries, LTD.",(432) 580-5107,1800 E 7th St,Odessa,TX,79761,,,Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/robert-madden-industries-ltd-0875-15671/addressId/5675,BBB
"Robert Madden Industries, LTD.",(432) 687-1443,#17 E. Industrial Loop,Midland,TX,79701,,,Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/robert-madden-industries-ltd-0875-15671/addressId/5673,BBB
"Robert Madden Industries, LTD.",(806) 797-4251,PO Box 134,Midland,TX,79702,,,Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/robert-madden-industries-ltd-0875-15671/addressId/5674,BBB
RobertsonMechanicalElectricalContractors,(432) 231-3390,1107 E 11th Pl,Big Spring,TX,79720,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/robertson-mechanical-electrical-contractors-0825-28000886,BBB
Roche Newton & Co.,(806) 744-1685,PO Box 1049,Lubbock,TX,79408,,,"Mechanical Contractors, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/mechanical-contractors/roche-newton-co-0875-13966/addressId/4900,BBB
Rock Solid Construction,(806) 777-6325,9717 County Road 7500,Wolfforth,TX,79382,,,"General Contractor, Construction, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/general-contractor/rock-solid-construction-0875-91352937,BBB
Rocky's A/C & Heating,(432) 413-6651,9940 W Westridge Dr Trailer 16,Odessa,TX,79764,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/residential-air-conditioning-contractors/rockys-ac-heating-0825-1000113076,BBB
Rollo Gurss Companies,(806) 763-3083,1120 E Slaton Rd # A,Lubbock,TX,79404,,,"Roofing Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/rollo-gurss-companies-0875-12356,BBB
"Rosas New Homes, LLC",(432) 279-0896,Midland,Andrews,TX,,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/custom-home-builder/rosas-new-homes-llc-0825-1000194776,BBB
Roten Homes Inc.,(806) 745-2873,6419 94th St,Lubbock,TX,79424,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/home-builders/roten-homes-inc-0875-11823,BBB
Roy Rogers Dirt Contractor,(432) 682-7548,8700 E County Road 85,Midland,TX,79706,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/roy-rogers-dirt-contractor-0825-21000359,BBB
S & A Absolute Air Inc.,(432) 272-5447,2712 Redwood Dr,Odessa,TX,79762,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/s-a-absolute-air-inc-0825-1000162125,BBB
Sam Smith Electric Company,(325) 235-5685,1702 E Broadway,Sweetwater,TX,79556,,,"Heating and Air Conditioning, Air Conditioning Contractors, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/tx/sweetwater/profile/heating-and-air-conditioning/sam-smith-electric-company-0795-22965,BBB
"Scott's Heating & Cooling Refrigeration, LLC",(325) 315-1850,4152 Arden Rd,"Ste B-2 , San Angelo",TX,76901,,,"Heating and Air Conditioning, Commercial Refrigeration, Refrigeration",,,,,A,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/scotts-heating-cooling-refrigeration-llc-1055-16893,BBB
"SE Construction and Renovation, LLC",(432) 307-0817,8501 W Dunn St Trlr 50,Odessa,TX,79763,,,"Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/construction/se-construction-and-renovation-llc-0825-1000257086,BBB
Sears,(575) 492-0445,405 E Navajo Dr,Hobbs,NM,88240,,,"Department Stores, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/department-stores/sears-0806-12829/addressId/6460,BBB
Sears,(847) 286-2500,3745 South Jackson,San Angelo,TX,76904,,,"Department Stores, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/department-stores/sears-1055-12910/addressId/2456,BBB
"SelectPlumbing,HeatingAir Conditioning",(806) 549-6045,6506 24th St,Lubbock,TX,79407,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/select-plumbing-heating-air-conditioning-0875-45379,BBB
"Seminole Siding & Construction, LLC",(575) 391-1430,2511 S Eunice Hwy,Hobbs,NM,88240,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/general-contractor/seminole-siding-construction-llc-0806-99167945,BBB
Sierra Air Conditioning and Heating,(432) 634-1372,------,Midland,TX,79701,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/sierra-air-conditioning-and-heating-0825-1000107274,BBB
Signature Remodeling & Repairs,(432) 682-0334,Midland,Andrews,TX,,,,"Bathroom Remodel, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/bathroom-remodel/signature-remodeling-repairs-0825-23000051,BBB
SilverLine Construction Group LLC,(432) 661-3236,219 Private Road G,Seminole,TX,79360,,,"Roofing Contractors, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/roofing-contractors/silverline-construction-group-llc-0875-67761,BBB
Simply AC and Heating LLC,(806) 549-7705,PO Box 64840,Lubbock,TX,79464,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/simply-ac-and-heating-llc-0875-56062,BBB
"Sinclair Heating &AirConditioning, LP",(806) 749-2665,6501 Upland Ave,Lubbock,TX,79407,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-contractors/sinclair-heating-cooling-plumbing-inc-0875-11186,BBB
"SinclairHeatingCooling & Plumbing, Inc.",(806) 749-2665,6501 Upland Ave,Lubbock,TX,79407,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-contractors/sinclair-heating-cooling-plumbing-inc-0875-11186,BBB
SKC A/C LLC,(432) 466-6025,Big Spring,Andrews,TX,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/skc-ac-llc-0825-1000215128,BBB
SmartClimate Brothers,(432) 226-9509,Ste 113,"3323 N Midland Drive, Suite 113, Midland, TX , Midland",TX,79707,,,Heating Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-contractors/smartclimate-brothers-0825-1000256440,BBB
Solis Heating Cooling and Custom Sheet Metal,(432) 349-3409,3601 Apache Dr,Midland,TX,79703,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/solis-heating-cooling-and-custom-sheet-metal-0825-28002234,BBB
Southern ComfortAirCondition Refrigiration,(432) 553-4369,Odessa,Andrews,TX,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/southern-comfort-air-condition-refrigiration-0825-1000208031,BBB
Southwest Air Conditioning & Heating,(325) 698-9200,8225 Buffalo Gap Rd,Abilene,TX,79606,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,,,,https://www.bbb.org/us/tx/abilene/profile/heating-and-air-conditioning/southwest-air-conditioning-heating-0795-21389,BBB
Sparkling City AirConditioning,(806) 317-7804,5727 92nd St,Lubbock,TX,79424,,,Heating and Air Conditioning Filters,,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-air-conditioning-filters/hub-city-air-0875-62794,BBB
