name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Ideal State Creations LLC,(352) 409-4566,PO Box 1203,Minneola,FL,34755,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/minneola/profile/general-contractor/ideal-state-creations-llc-0733-235968239,BBB
IERNA'sHeating&Cooling,(813) 946-6604,16011 N Nebraska Ave Ste 101,Lutz,FL,33549,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/lutz/profile/air-conditioning-contractor/iernas-heating-cooling-0653-90010993,BBB
"Indoor Climate Experts, Inc.",(863) 247-0271,296 Lake Smart Cir,Winter Haven,FL,33881,,,"Air conditioning & Heating Contractors - Commercial, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/winter-haven/profile/air-conditioning-heating-contractors-commercial/indoor-climate-experts-inc-0733-235974424,BBB
InfinityAir& Heat Inc,(407) 266-5247,6208 S Orange Ave Ste 100,Pine Castle,FL,32809,,,"Air Conditioning Contractors, Air Conditioning Repair, Heat Pumps",,,,,A+,,,https://www.bbb.org/us/fl/pine-castle/profile/air-conditioning-contractor/infinity-air-heat-inc-0733-235975168,BBB
Ingenuity Air,(407) 391-1145,Oviedo,Winter Haven,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/oviedo/profile/air-conditioning-contractor/ingenuity-air-0733-235976738,BBB
InletMechanical,(321) 723-0858,2180 Franklin Dr NE,Palm Bay,FL,32905,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/palm-bay/profile/air-conditioning-contractor/inlet-mechanical-0733-235972894,BBB
Innovative Technical Services One LLC,(863) 443-9204,Clermont,Winter Haven,FL,,,,"Commercial Appliance Repair, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/clermont/profile/commercial-appliance-repair/innovative-technical-services-one-llc-0733-90758826,BBB
Integrity Home Solutions,(813) 640-3198,5904 Hampton Oaks Pkwy Ste C,Tampa,FL,33610,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,B+,,,https://www.bbb.org/us/fl/tampa/profile/air-conditioning-contractor/integrity-home-solutions-0653-90403126,BBB
"Integrity Refrigeration and A/C Service, LLC",(863) 591-8376,1226 6th St SW,Winter Haven,FL,33880,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/winter-haven/profile/air-conditioning-contractor/integrity-refrigeration-and-ac-service-llc-0733-235957840/addressId/183789,BBB
"Intellectual Design, Inc.",(407) 847-2330,1629 Prime Ct STE 900,Orlando,FL,32809,,,"Painting Contractors, Home Improvement, Drywall Contractors",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/painting-contractors/intellectual-design-inc-0733-194204872,BBB
Interstate Roofing,(952) 935-7663,1060 Woodcock Rd,Orlando,FL,32803,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/roofing-contractors/interstate-roofing-0733-90827296/addressId/128278,BBB
Iver Construction LLC,(877) 483-7267,Orlando,Winter Haven,FL,,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/general-contractor/iver-construction-llc-0733-90646057,BBB
J DileonardoMechanical,(407) 846-4029,1840 Kingsbury Ct,Kissimmee,FL,34744,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/kissimmee/profile/air-conditioning-contractor/j-dileonardo-mechanical-0733-90125722,BBB
"J Harmeling, Inc",(863) 676-2665,135 S Acuff Rd,Lake Wales,FL,33859,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/lake-wales/profile/air-conditioning-contractor/j-harmeling-inc-0733-10003567,BBB
J&WHeatingand Air+Plumbing,(904) 764-0040,5011 Sunbeam Rd,Jacksonville,FL,32257,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/jw-heating-and-airplumbing-0403-1419,BBB
J. Giles Electrical Services Inc.,(407) 509-8309,Belle Isle,Winter Haven,FL,,,,"Electrician, Electrical Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/belle-isle/profile/electrician/j-giles-electrical-services-inc-0733-4003322,BBB
"J. Molnar Heating and Cooling, Inc.",(863) 333-4916,440 S Combee Rd,Lakeland,FL,33801,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/air-conditioning-contractor/j-molnar-heating-and-cooling-inc-0733-90322814,BBB
J. Richard Watson Construction Co Inc,(407) 253-2800,885 Sedalia St Ste 202,Ocoee,FL,34761,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/ocoee/profile/home-builders/j-richard-watson-construction-co-inc-0733-201392,BBB
JA Edwards of America,(407) 677-7663,220 Weber St,Orlando,FL,32803,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/roofing-contractors/ja-edwards-of-america-0733-90255899,BBB
"Janney Roofing, LLC",(407) 259-4155,3102 Cherry Palm Dr Ste 140,Tampa,FL,33619,,,"Roofing Contractors, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/roofing-contractors/janney-roofing-llc-0653-90448639/addressId/327974,BBB
"JBC Repairs, Air Conditioning And Heating",(407) 697-1117,Orlando,Winter Haven,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A,,,https://www.bbb.org/us/fl/orlando/profile/air-conditioning-contractor/jbc-repairs-air-conditioning-and-heating-0733-185930187,BBB
JC QualityMechanicalL.L.C.,(407) 613-9763,Orlando,Winter Haven,FL,,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/commercial-air-conditioning-contractors/jc-quality-mechanical-llc-0733-235962937,BBB
JCM Home Services,(407) 457-4745,2115 Prado Dr,Davenport,FL,33896,,,"Electrical Contractors, Handyman, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/fl/davenport/profile/electrical-contractors/jcm-home-services-0733-235977315/addressId/196072,BBB
"JCMechanical, Inc.",(321) 217-6155,Orlando,Winter Haven,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/air-conditioning-contractor/jc-mechanical-inc-0733-90321662,BBB
JD Restorations,(877) 405-3247,10501 S Orange Ave STE 107,Orlando,FL,32824,,,"Fire and Water Damage Restoration, Carpet and Rug Cleaners, Mold Removal",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/fire-water-damage-restoration/jd-restorations-0733-90334789,BBB
Jess Tampa Remodeling & Sliding Doors LLC,(813) 436-7978,Tampa,Winter Haven,FL,,,,"Door Repair, General Contractor, Bathroom Remodel",,,,,A,,,https://www.bbb.org/us/fl/tampa/profile/door-repair/jess-tampa-remodeling-sliding-doors-llc-0653-90450588,BBB
JFYGeneralServices LLC,(407) 638-1317,6136 Raleigh St Apt 1204,Orlando,FL,32835,,,"Home Renovation, Painting Contractors, Handyman",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/home-renovation/jfy-general-services-llc-0733-235966029,BBB
"JK & R Construction, Inc.",(407) 432-8749,202 Palmetto St Ste 111,Orlando,FL,32824,,,"Building and Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/building-and-construction/jk-r-construction-inc-0733-171947648,BBB
JKA Contracting LLC,(941) 961-9554,Riverview,Winter Haven,FL,,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/fl/riverview/profile/general-contractor/jka-contracting-llc-0653-90444254,BBB
"Joe Cool Air Conditioning &Heatingof the Suncoast, Inc.",(727) 853-6101,7308 56th St N,Pinellas Park,FL,33781,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/pinellas-park/profile/air-conditioning-contractor/joe-cool-home-services-0653-44001361,BBB
Johnson Building Group,(407) 439-7663,1609 Regal Cove Ct,Kissimmee,FL,34744,,,"Roofing Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/kissimmee/profile/roofing-contractors/johnson-building-group-0733-213927436,BBB
"Johnson'sMechanical, Inc.",(863) 688-8834,1326 E Gary Rd,Lakeland,FL,33801,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/air-conditioning-contractor/johnsons-mechanical-inc-0733-13002259,BBB
JS Watson Air,(813) 313-7826,Lithia,Winter Haven,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/lithia/profile/air-conditioning-contractor/js-watson-air-0653-90378211,BBB
JTC Consulting Services LLC,(813) 326-8904,1345 N Falkenburg Rd,Tampa,FL,33619,,,"Metal Building Contractors, General Contractor, Metal Building",,,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/metal-building-contractors/jtc-consulting-services-llc-0653-90423258,BBB
"K & MMechanicalServices, LLC",(813) 391-3159,333 N Falkenburg Rd Ste D407,Tampa,FL,33619,,,"Air Conditioning Contractors, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/fl/tampa/profile/air-conditioning-contractor/k-m-mechanical-services-llc-0653-90381848,BBB
K& PMechanicalContracting Inc,(813) 763-1190,4213 Balington Dr,Valrico,FL,33596,,,"Air Conditioning Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/valrico/profile/air-conditioning-contractor/k-p-mechanical-contracting-inc-0653-90293247,BBB
"K. L. Smith, Inc.",(863) 647-5560,2519 Buckskin Rd,Lakeland,FL,33801,,,"Roofing Contractors, General Contractor, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/roofing-contractors/k-l-smith-inc-0733-152933796,BBB
Kalos Services Inc.,(352) 243-7099,236 Hatteras Ave,Clermont,FL,34711,,,"Building Contractors, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/clermont/profile/building-contractors/kalos-services-inc-0733-124311080,BBB
"Keep Kool Mechanics, Inc.",(561) 689-1743,406 Jeannine Dr,West Palm Beach,FL,33406,,,"Air Conditioning Contractors, Air Conditioning Repair, Air Conditioning Parts",,,,,A+,,,https://www.bbb.org/us/fl/west-palm-beach/profile/air-conditioning-contractor/keep-kool-mechanics-inc-0633-90253214,BBB
"Kielty Plumbing, AirConditioningand Electric, Inc.",(813) 661-0707,123 N Miller Rd,Valrico,FL,33594,,,"Plumbing and Heating, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/valrico/profile/plumbing-and-heating/rj-kielty-plumbing-air-conditioning-and-electric-inc-0653-34001824/addressId/39660,BBB
King of Home Solutions,(904) 865-4663,5151 Sunbeam Rd Ste 5,Jacksonville,FL,32257,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A-,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/king-of-home-solutions-0403-236029559,BBB
Kings of Mini Splits,(407) 439-5464,3133 Queen Alexandria Dr,Kissimmee,FL,34744,,,"Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A-,,,https://www.bbb.org/us/fl/kissimmee/profile/air-conditioning-contractor/kings-of-mini-splits-0733-235974633/addressId/191758,BBB
"KISH Builders, Inc.",,PO Box 540145,Orlando,FL,32854,,,"Home Additions, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/home-additions/kish-builders-inc-0733-201697,BBB
"Kitchens DirectGeneralRemodeling, LLC",(305) 846-2492,Orlando,Winter Haven,FL,,,,"Remodeling, Bathroom Remodel, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/remodeling/kitchens-direct-general-remodeling-llc-0733-90410701,BBB
"Kool ClimateHVACServices, LLC",(352) 807-6125,Zephyrhills,Winter Haven,FL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/zephyrhills/profile/heating-and-air-conditioning/kool-climate-hvac-services-llc-0653-90453027,BBB
Kytech Heat & Air LLC,(321) 375-6640,4630 S Kirkman Rd PMB 607,Orlando,FL,32811,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/air-conditioning-contractor/kytech-heat-air-llc-0733-235961654,BBB
"La Boyera Construction, Inc.",(321) 229-3127,Orlando,Winter Haven,FL,,,,"General Contractor, Commercial Contractors, Property Maintenance",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/general-contractor/la-boyera-construction-inc-0733-24810912,BBB
"LakesideHeatingCooling&Plumbing, Inc.",(813) 444-9474,4608 Land O Lakes Blvd STE B,Land O Lakes,FL,34639,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/land-o-lakes/profile/air-conditioning-contractor/lakeside-heating-cooling-plumbing-inc-0653-90304684,BBB
"Land-Ron, Inc.",(407) 816-7035,6753 Kingspointe Pkwy Ste 109,Orlando,FL,32819,,,"General Contractor, Construction Services, Remodeling",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/general-contractor/land-ron-inc-0733-161920938,BBB
Langford Homes,(813) 716-4966,4798 S Florida Ave # 305,Lakeland,FL,33813,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/custom-home-builder/langford-homes-0733-235978393,BBB
LaraGeneralServices Corp,(407) 640-3522,Saint Cloud,Winter Haven,FL,,,,"Soffit and Fascia, Siding Contractors, Gutter Contractors",,,,,A+,,,https://www.bbb.org/us/fl/saint-cloud/profile/soffit-and-fascia/lara-soffit-service-0733-235964631,BBB
Level Up Pros,(407) 885-8172,Orlando,Winter Haven,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/air-conditioning-contractor/level-up-pros-0733-235967639,BBB
LibertyMechanicalServices Inc.,(321) 689-7709,1415 East Spring Ridge Circle,Winter Garden,FL,34787,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/winter-garden/profile/commercial-air-conditioning-contractors/liberty-mechanical-services-inc-0733-90822267,BBB
Lindstrom Air Conditioning &Plumbing,(888) 824-1800,635 NW Enterprise Drive,Port Saint Lucie,FL,34986,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/port-saint-lucie/profile/air-conditioning-contractor/lindstrom-air-conditioning-plumbing-0633-11001602/addressId/14680,BBB
Local AC LLC,(844) 888-0938,55 W Church St Apt 2005,Orlando,FL,32801,,,"Residential Air Conditioning Contractors, Air Conditioning Contractors, Insulation Contractors",,,,,A,,,https://www.bbb.org/us/fl/orlando/profile/residential-air-conditioning-contractors/local-ac-llc-0733-90711232,BBB
Lord Built Construction Inc,(863) 968-9590,333 W Bridgers Ave,Auburndale,FL,33823,,,"General Contractor, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/auburndale/profile/general-contractor/lord-built-construction-inc-0733-174744109,BBB
Loss Restorations LLC,(407) 485-2312,Kissimmee,Winter Haven,FL,,,,"Fire Clean Up, Fire and Water Damage Restoration, Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/fl/kissimmee/profile/fire-clean-up/loss-restorations-llc-0733-90708355,BBB
LRI Restorations LLC,(813) 770-9440,Riverview,Winter Haven,FL,,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A,,,https://www.bbb.org/us/fl/riverview/profile/roofing-contractors/lri-restorations-llc-0653-90450847,BBB
"LWR Comfort Solutions, Inc.",(941) 228-4504,Bradenton,Winter Haven,FL,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/bradenton/profile/heating-and-air-conditioning/lwr-comfort-solutions-inc-0653-90043036,BBB
M.M.B.GeneralContractorsLLC,(718) 285-1355,Davenport,Winter Haven,FL,,,,"Insulation Contractors, Insulation Removal, Blown Insulation",,,,,A,,,https://www.bbb.org/us/fl/davenport/profile/insulation-contractors/insulation-sensations-0733-235978533,BBB
MAC 5 Services,(321) 237-1603,5519 Commerce Dr.,Orlando,FL,32829,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/plumber/mac-5-services-0733-90722928/addressId/177596,BBB
Majestic Services Company,(727) 677-3278,11475 49th Street North STE 300,Clearwater,FL,33762,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A-,,,https://www.bbb.org/us/fl/clearwater/profile/air-conditioning-contractor/majestic-services-company-0653-90454737,BBB
"Major LeagueCoolingandPlumbing, LLC",(941) 799-1889,6620 19th St E Unit 113,Sarasota,FL,34243,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/sarasota/profile/air-conditioning-contractor/ac-today-0653-90125396,BBB
Marra Air Conditioning Services Inc.,(407) 877-6765,108 Taylor St Ste C,Ocoee,FL,34761,,,"Air Conditioning Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocoee/profile/air-conditioning-repair/marra-air-conditioning-services-inc-0733-203958179,BBB
Marshall's LLC,(863) 687-1893,3326 W 10th St,Lakeland,FL,33810,,,"Roofing Contractors, Heating and Air Conditioning, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/roofing-contractors/marshalls-llc-0733-184125298,BBB
Marshall's LLC AirConditioning,(863) 687-1893,3326 W 10th St,Lakeland,FL,33810,,,"Roofing Contractors, Heating and Air Conditioning, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/roofing-contractors/marshalls-llc-0733-184125298,BBB
"Martinez Painting Group, LLC",(407) 487-4800,20 S Rose Ave Ste 7,Kissimmee,FL,34741,,,"General Contractor, Painting Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/kissimmee/profile/general-contractor/martinez-painting-group-llc-0733-90254393,BBB
MastropieroPlumbingandHeatingCorp.,(407) 214-8209,961 Armstrong Blvd STE D,Kissimmee,FL,34741,,,"Plumbing and Heating, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/kissimmee/profile/plumbing-and-heating/mastropiero-plumbing-and-heating-corp-0733-90837036,BBB
"Mathis Construction, Inc.",(863) 640-0498,Lakeland,Winter Haven,FL,,,,"General Contractor, Home Additions, Utility Contractors",,,,,A,,,https://www.bbb.org/us/fl/lakeland/profile/general-contractor/mathis-construction-inc-0733-235964123,BBB
Mayfield Construction Inc,(863) 646-7995,2225 E Edgewood Dr Ste 5,Lakeland,FL,33803,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/general-contractor/mayfield-construction-inc-0733-90099603,BBB
MBC Capital - General Contractor,(813) 477-2725,17933 Dorman Rd,Lithia,FL,33547,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/lithia/profile/construction-services/mbc-capital-general-contractor-0653-90033560,BBB
"MCMechanicalAir Conditioning Services, Inc.",(727) 540-0400,6465 123rd Ave,Largo,FL,33773,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/largo/profile/air-conditioning-contractor/mc-mechanical-air-conditioning-services-inc-0653-90095648,BBB
MechanicalManagement Inc,(407) 258-8189,821 Foster Ave,Winter Garden,FL,34787,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/fl/winter-garden/profile/commercial-air-conditioning-contractors/mechanical-management-inc-0733-165718392/addressId/144564,BBB
"MechanicalOne, LLC",(407) 404-4000,307 Cranes Roost Blvd Ste 2010,Altamonte Springs,FL,32701,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/altamonte-springs/profile/air-conditioning-contractor/mechanical-one-llc-0733-90823453,BBB
"MechanicalServices and Supply Company, Inc.",(863) 581-4004,3000 S.R. 37 South,Mulberry,FL,33860,,,Commercial Contractors,,,,,,,,https://www.bbb.org/us/fl/mulberry/profile/commercial-contractors/mechanical-services-and-supply-company-inc-0733-90413516,BBB
"Medic Air Systems, Inc.",(386) 760-2356,710 Glades Ct,Port Orange,FL,32127,,,"Commercial Air Conditioning Contractors, Plumber, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/fl/port-orange/profile/commercial-air-conditioning-contractors/medic-air-systems-inc-0733-30000398,BBB
Menchaca Roofing,(863) 412-1449,Lake Wales,Winter Haven,FL,,,,"Roofing Contractors, Metal Roofing Contractors, Flat Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/fl/lake-wales/profile/roofing-contractors/menchaca-roofing-0733-90734557,BBB
"MercuryMechanicalService, Inc",(407) 957-9127,1428 Park Commerce Ct,Saint Cloud,FL,34769,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/saint-cloud/profile/air-conditioning-contractor/mercury-mechanical-service-inc-0733-182302528,BBB
Merritt Roofing Inc.,(863) 967-5711,300 Lake George Rd,Lake Alfred,FL,33850,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/fl/lake-alfred/profile/general-contractor/merritt-roofing-inc-0733-191848149,BBB
"Mesic Construction Services, Inc.",(904) 449-5113,9046 Kentish Ct,Jacksonville,FL,32257,,,"Fire and Water Damage Restoration, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/fire-water-damage-restoration/mesic-construction-services-inc-0403-235980767,BBB
Michael Pollitt Incorporated,(863) 443-0182,1200 US Highway 27 S,Avon Park,FL,33825,,,Air Conditioning Contractors,,,,,A,,,https://www.bbb.org/us/fl/avon-park/profile/air-conditioning-contractor/michael-pollitt-incorporated-0633-92045927,BBB
Mid-FloridaHeating& Air,(904) 794-9494,1054 State Road 206 E Ste G,St Augustine,FL,32086,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/st-augustine/profile/heating-contractors/mid-florida-heating-air-0403-13105/addressId/58291,BBB
Mid-FloridaHeating& Air,(352) 377-4414,6100 NW 123rd Pl,Gainesville,FL,32653,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/heating-contractors/mid-florida-heating-air-0403-13105,BBB
Midway Services,(866) 397-3787,4677 118th Ave N,Clearwater,FL,33762,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/clearwater/profile/heating-and-air-conditioning/midway-services-0653-13421/addressId/3458,BBB
"MieszMechanical, Inc.",(727) 946-5560,1903 Hastings Ln,Clearwater,FL,33763,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/clearwater/profile/air-conditioning-contractor/miesz-mechanical-inc-0653-90277378,BBB
Mike's AC Solutions LLC,(321) 228-6408,Clermont,Winter Haven,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/clermont/profile/air-conditioning-contractor/mikes-ac-solutions-llc-0733-90720771,BBB
"Milestone ConstructionContractors, Inc.",(786) 412-8337,5508 N 50th St,Tampa,FL,33610,,,"Roofing Contractors, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/roofing-contractors/milestone-construction-contractors-inc-0653-90369873,BBB
Miller's Wholesale Dist. & AC,(863) 294-2452,301 Commerce Ct Unit D,Winter Haven,FL,33880,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/fl/winter-haven/profile/air-conditioning-contractor/millers-wholesale-dist-ac-0733-90256135/addressId/56498,BBB
Mission Air Services,(813) 952-8084,PO Box 3901,Plant City,FL,33563,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/plant-city/profile/air-conditioning-contractor/mission-air-services-0653-90386098,BBB
Modern Day Construction Services,(352) 451-8888,1712 Whitney Isles Dr,Windermere,FL,34786,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A-,,,https://www.bbb.org/us/fl/windermere/profile/general-contractor/modern-day-construction-services-0733-235973148/addressId/189808,BBB
Modern Services,(239) 694-8300,5520 Division Dr,Fort Myers,FL,33905,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/fort-myers/profile/air-conditioning-contractor/modern-services-0653-41001205,BBB
ModernMechanicalServices LLC,(239) 694-8300,5520 Division Dr,Fort Myers,FL,33905,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/fort-myers/profile/air-conditioning-contractor/modern-services-0653-41001205,BBB
Mr Gomez Construction & Roofing,(407) 348-7663,225 Simpson Rd,Kissimmee,FL,34744,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/kissimmee/profile/general-contractor/mr-gomez-construction-roofing-0733-90015803,BBB
Mr WoodGeneralServices LLC,(407) 233-8041,Orlando,Winter Haven,FL,,,,"Interlocking Pavers, Landscape Contractors, Pressure Washing",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/interlocking-pavers/mr-wood-brick-pavers-0733-90824407,BBB
Mr. A/C Of Orlando,(321) 444-5514,618 E South St Suite 500,Orlando,FL,32801,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/air-conditioning-contractor/mr-ac-of-orlando-0733-90412327,BBB
Mr. Handyman serving Brandon to Bradenton Beach,(813) 344-2677,4327 Lynx Paw Trl,Valrico,FL,33596,,,"Handyman, General Contractor, Construction Services",,,,,A-,,,https://www.bbb.org/us/fl/valrico/profile/handyman/mr-handyman-serving-brandon-to-bradenton-beach-0653-90428674,BBB
"Mr. Kool Man, Inc.",(863) 450-4490,6932 Newman Cir W,Lakeland,FL,33811,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/air-conditioning-contractor/mr-kool-man-inc-0733-90135425/addressId/39640,BBB
MriMechanicalInc.,(407) 540-1802,7635 Ashley Park Court Suite 503,Orlando,FL,32835,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/orlando/profile/air-conditioning-contractor/mri-mechanical-inc-0733-90766188,BBB
