name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Rosendo Moreno Landlord,(575) 363-0423,PO BOX 237,Salem,NM,87941,,,Real Estate Agent,,Real Estate Agent,,,D+,,,https://www.bbb.org/us/nm/salem/profile/property-management/rosendo-moreno-landlord-0806-99186366/addressId/138296,BBB
RealEstatePress of Las Cruces,(575) 541-5400,PO Box 1749,Las Cruces,NM,88004,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/publishers-directory/real-estate-press-of-las-cruces-0806-11776/addressId/61850,BBB
SourceRealEstate& Land Development Co.,(575) 524-0119,PO Box 2409,Las Cruces,NM,88004,,,Real Estate Agent,,Real Estate Agent,,,F,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/source-real-estate-land-development-co-0806-13288,BBB
Jardin Homes Inc.,(575) 520-4300,PO Box 277,Las Cruces,NM,88004,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/jardin-homes-inc-0806-99125480/addressId/34126,BBB
Perseverance Group LLC,(915) 800-3931,PO Box 1734,Las Cruces,NM,88004,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/perseverance-group-llc-0806-99170559,BBB
Cholla Enterprises,(575) 526-2238,6820 Raasaf Circle,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-consultant/cholla-enterprises-0806-3448,BBB
Covenant Realty,(575) 635-0203,5268 Singer Rd,Las Cruces,NM,88007,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/covenant-realty-0806-99132409,BBB
JL Gray Co.,(575) 525-1199,2407 W Picacho Ave Ste A1,Las Cruces,NM,88007,,,Real Estate Agent,,Real Estate Agent,,,B-,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/jl-gray-co-0806-99124148/addressId/76906,BBB
Las Casitas Property Management,(575) 680-2800,805 N 17th St,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/las-casitas-property-management-0806-99185304/addressId/136770,BBB
Valley Verde,(575) 647-4227,1751 W Hadley Ave,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/valley-verde-0806-99137540/addressId/44580,BBB
Pinnacle Management Group,(575) 532-1290,1804 Wyoming Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/pinnacle-management-group-0806-99182548,BBB
Las Cruces Homes and Land,(575) 526-9515,1701 Calle de Mercado Ste 1,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/las-cruces-homes-and-land-0806-99138016,BBB
"Revolution Realty, LLC",(575) 652-3152,1750 Calle De Mercado Suite 5,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,C+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/revolution-realty-llc-0806-99160812,BBB
BMC Management,(575) 526-9140,203 W Madrid Ave,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/bmc-management-0806-99184305,BBB
"StullRealEstate, LLC",(575) 522-6424,404 W Mountain Ave,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/stull-real-estate-llc-0806-99129454/addressId/115107,BBB
Mundy Appraisal Services,(575) 527-9260,456 N Alameda Blvd,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-appraiser/mundy-appraisal-services-0806-42620,BBB
"Property Management Solutions, LLC",(575) 521-0812,536 S Alameda Blvd,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,C+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/property-management-solutions-llc-0806-99178877,BBB
InfinityRealEstateof Las Cruces,(575) 621-5772,1100 S Main St Ste 109,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/infinity-real-estate-of-las-cruces-0806-44798,BBB
The Dorbandt Co.,(575) 526-9140,1100 S Main St Ste 104,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/the-dorbandt-co-0806-14747,BBB
"RealEstateServices of New Mexico, LLC",(575) 521-0812,526 S Alameda Blvd.,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/real-estate-services-of-new-mexico-llc-0806-99130537,BBB
Property Management & Investments of New Mexico (PMI),(575) 652-4043,205 W Boutz Rd Bldg 6 Ste B,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/property-management-investments-of-new-mexico-pmi-0806-99146104,BBB
BMO Bank N.A.,(575) 527-6200,201 N Church St,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/bank/bmo-bank-na-0806-99178886/addressId/128783,BBB
AccoladeRealEstateAppraisals,(575) 647-5288,PO Box 13002,Las Cruces,NM,88013,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-appraiser/accolade-real-estate-appraisals-0806-44841/addressId/12259,BBB
"Appraising New Mexico, P.C.",(575) 523-5552,PO Box 13003,Las Cruces,NM,88013,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-appraiser/appraising-new-mexico-pc-0806-45837,BBB
"Eminent Realty, LLC",(575) 526-5059,900 E Madrid Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/eminent-realty-llc-0806-99151486,BBB
"LandmarkRealEstate& Investment, Inc.",(575) 525-8114,407 E Lohman Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/landmark-real-estate-investment-inc-0806-36150,BBB
ChaparralRealEstateProperty Management Co.,(575) 382-7653,1700 Tucson Ave,Las Cruces,NM,88012,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/apartment-rental-service/chaparral-real-estate-property-management-co-0806-99133747/addressId/9804,BBB
"Coldwell Banker de Wetter Hovious, Inc.",(575) 521-1000,2990 N Main St Ste 21,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/coldwell-banker-de-wetter-hovious-inc-0806-2580,BBB
"Homestead Equity, LLC",(575) 635-3511,PO Box 6812,Las Cruces,NM,88006,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-services/homestead-equity-llc-0806-99124448,BBB
Desert Gardens Mobile Home Park,(575) 523-7496,1000 Coyote Trl,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/desert-gardens-mobile-home-park-0806-39098/addressId/7427,BBB
Arrington's Theatre of HomesRealEstate,(575) 526-1802,4053 Stoneville Ct,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/arringtons-theatre-of-homes-real-estate-0806-35677,BBB
John Curry Construction andRealEstate,(575) 521-4840,2507 N Telshor Blvd Ste A,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/construction/john-curry-construction-and-real-estate-0806-7920,BBB
"UpToDate Property Solutions, LLC",(575) 425-1099,PO Box 962,Las Cruces,NM,88004,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-investing/uptodate-property-solutions-llc-0806-99160149,BBB
E&H Properties,(575) 522-0259,1410 Chaparro St Ofc 15,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-development/eh-properties-0806-5076,BBB
"BH Properties, LLC",(575) 323-1184,Las Cruces,Deming,NM,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-investing/bh-properties-llc-0806-99146399,BBB
MonarchRealEstateCorp.,(575) 522-8222,1716 S Solano Dr,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/monarch-real-estate-corp-0806-9662,BBB
Century 21 A Plus,(575) 647-2100,901 E University Ave Ste Jk,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/century-21-a-plus-0806-3225,BBB
Lohman Atrium Suites,(575) 524-6800,1990 E Lohman Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/lohman-atrium-suites-0806-8776,BBB
New Dawn Properties,,1990 E Lohman Ave #115,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/new-dawn-properties-0806-99132086,BBB
Purple MountainRealEstate& Investments,(575) 522-3351,1990 E Lohman Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/purple-mountain-real-estate-investments-0806-99128817,BBB
ArchuletaRealEstateSolutions,,1405 Gardner Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/building-contractors/archuleta-real-estate-solutions-0806-99126446,BBB
"Pinnacle Investment Properties, LLC",(575) 532-1290,1804 Wyoming Ave,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/pinnacle-investment-properties-llc-0806-46315,BBB
Monte Vista Rentals,,1620 Gladys Dr,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/monte-vista-rentals-0806-99129476,BBB
The Home Lending Group LLC,(866) 260-3276,2480 N Roadrunner Pkwy Ste B,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/mortgage-lenders/the-home-lending-group-llc-0523-235820172/addressId/29541,BBB
Las CrucesRealEstate,(575) 636-2165,425 S Telshor Blvd Ste B1,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-broker/las-cruces-real-estate-0806-99184044,BBB
Taylor & CompanyRealEstate,(575) 556-8517,2455 E Missouri St Ste A,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/taylor-company-real-estate-0806-44836,BBB
Bank of the West,(575) 532-1889,795 S Telshor Blvd,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/bank/bank-of-the-west-0806-99162851/addressId/26342,BBB
HC Rentals,(575) 522-2132,755 S Telshor Blvd # 202A,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/hc-rentals-0806-99132940,BBB
Santa TeresaRealEstateDevelopment Corp.,(505) 589-2200,2660 Airport Rd. #500,Santa Teresa,NM,88008,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/santa-teresa/profile/real-estate-development/santa-teresa-real-estate-development-corp-0895-10030693,BBB
Re/Max Classic Realty,(575) 524-8788,2805 Doral Ct,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/remax-classic-realty-0806-11844,BBB
Exit Realty Horizons,(575) 532-5678,3519 Foothills Rd,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-broker/exit-realty-horizons-0806-99169284,BBB
"Gary Sandler, Inc., Realtors",(575) 525-2400,1240 S Telshor Blvd Ste A,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/gary-sandler-inc-realtors-0806-99124546,BBB
"1st Valley Realty, Inc.",(575) 521-1535,1155 S Telshor Blvd Ste 100,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/1st-valley-realty-inc-0806-5,BBB
"Prestige Development Group, Inc.",(575) 532-9779,141 N Roadrunner Pkwy Ste 137,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate-development/prestige-development-group-inc-0806-99137757,BBB
GrindRealEstateGroup,(855) 900-9400,3880 Foothills Rd Ste E,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/grind-real-estate-group-0806-99175879,BBB
Gabrielle Feinholtz of Coldwell Banker Realty,(520) 603-5899,2890 E Skyline Dr Ste 250,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/gabrielle-feinholtz-of-coldwell-banker-realty-1286-20127718,BBB
Kasandra Prieto Realtor with Coldwell Banker Realty,(520) 349-3248,2890 E Skyline Dr Ste 250,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/kasandra-prieto-realtor-with-coldwell-banker-realty-1286-20125490,BBB
Deshay Ramos Omni Homes International,(520) 834-7237,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/deshay-ramos-omni-homes-international-1286-20125363,BBB
Talk to Dina Team at EXP Realty,(520) 245-2454,770 N. Country Club Rd,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/talk-to-dina-team-at-exp-realty-1286-20089302,BBB
TucsonRealEstatewith Brad & Sebastian,(520) 247-3160,1650 E River Rd Ste 202,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/tucson-real-estate-with-brad-sebastian-1286-20126094,BBB
"Via Realty, LLC",(520) 327-1550,2030 E Broadway Blvd Ste 108,Tucson,AZ,85719,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/via-realty-llc-1286-20001847,BBB
"Marnie Miserendino, Agent @ Graham MH Sales",(520) 667-7110,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/marnie-miserendino-agent-graham-mh-sales-1286-20128955,BBB
Bryan Alvarez of the Alliance Group,(520) 955-3295,5401 N Oracle Rd Ste 101,Tucson,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/bryan-alvarez-of-the-alliance-group-1286-20110388,BBB
"Christopher Reid, Realtor - RE/MAX Professionals",(520) 248-6800,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/christopher-reid-realtor-remax-professionals-1286-20127742,BBB
"Marsee WilhemsRealEstateGroup, LLC.",(520) 885-9000,5405 N Oracle Rd STE 165,Tucson,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/marsee-wilhems-group-1286-20004445,BBB
"Brenda O'Brien Team, Long Realty Company",(520) 906-2897,8540 N Oracle Rd,Oro Valley,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/oro-valley/profile/real-estate-services/brenda-obrien-team-long-realty-company-1286-20076375,BBB
"Jess Horne, ABR Realtor",(520) 481-9200,8540 N Oracle Rd Buld 2,Oro Valley,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/oro-valley/profile/real-estate/jess-horne-abr-realtor-1286-20031421,BBB
"Vicki Watson, Realty One Group Integrity",(520) 204-3474,7445 N Oracle Rd Ste 201,Tucson,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/vicki-watson-realty-one-group-integrity-1286-20103546/addressId/54407,BBB
Cimarron Properties,(520) 888-3883,2460 W Ruthrauff Rd STE 196,Tucson,AZ,85705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/cimarron-properties-1286-21866/addressId/7117,BBB
Veronica Garcia of Tierra Antigua Realty,(520) 245-9602,7380 N La Cholla Blvd,Tucson,AZ,85741,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/veronica-garcia-of-tierra-antigua-realty-1286-20125904,BBB
Tina Young of Long Realty,(520) 490-0178,4040 N Paseo de los Rancheros,Tucson,AZ,85745,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/tina-young-of-long-realty-1286-20089952,BBB
"Vickie Stauffer/Robert Frasher, HomeSmart Pros",(520) 449-3620,101 S La Canada Dr Ste 63,Green Valley,AZ,85614,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/green-valley/profile/real-estate/vickie-staufferrobert-frasher-homesmart-pros-1286-20103385,BBB
Martha Koslowsky of Tierra Antigua Realty,(520) 484-8638,18745 S I 19 Frontage Rd Ste A105,Madera Canyon,AZ,85614,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/madera-canyon/profile/real-estate-agent/martha-koslowsky-of-tierra-antigua-realty-1286-20088103,BBB
"Jennifer Shrader, Copper View Realty",(520) 440-3458,115 W Esperanza Blvd Ste 115F Ste A-105,Green Valley,AZ,85614,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/green-valley/profile/real-estate/jennifer-shrader-copper-view-realty-1286-20108136,BBB
The WIN 3 Team at EPIQUE Realty,(520) 640-9833,6061 E Broadway Blvd Ste 228,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/the-win-3-team-at-epique-realty-1286-20126020,BBB
Stratton Group Keller Williams Southern Arizona,(520) 333-7270,2102 N Country Club Rd #9,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/stratton-group-keller-williams-southern-arizona-1286-20112673,BBB
Agave Premier Properties,(866) 746-5814,1821 N Mastick Way STE 3,Nogales,AZ,85621,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/nogales/profile/real-estate/agave-premier-properties-1286-20002582,BBB
Integrity One Properties LLC,(520) 256-5922,14 Esplendor Dr Unit A,Rio Rico,AZ,85648,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/rio-rico/profile/real-estate-agent/integrity-one-properties-llc-1286-20125812,BBB
Matt Gillette of Long Realty,(520) 427-6369,10222 E Rita Rd Ste 170,Tucson,AZ,85747,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/matt-gillette-of-long-realty-1286-20124806,BBB
Honest Offer LLC,(520) 600-0330,7454 E Broadway Blvd Ste 209,Tucson,AZ,85710,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/honest-offer-llc-1286-20127727,BBB
Waco Starr The Starr Team of Long Realty,(520) 548-7652,10222 E Rita Rd Ste 170,Tucson,AZ,85747,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/waco-starr-the-starr-team-of-long-realty-1286-20125203,BBB
Veronica Hunt of Tierra Antigua Realty,(520) 544-2335,1650 E River Rd STE 202,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/veronica-hunt-of-tierra-antigua-realty-1286-20087562,BBB
Carol Nigut of Coldwell Banker Realty,(520) 448-6033,2890 E Skyline Dr,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate/carol-nigut-of-coldwell-banker-realty-1286-20104838,BBB
Christian Lemmer of Engel & Volkers,(520) 499-7240,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/christian-lemmer-of-engel-volkers-1286-20107086,BBB
Shelly Laster of Keller Williams Southern Arizona,(520) 909-5812,1730 E River Rd #200,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/shelly-laster-of-keller-williams-southern-arizona-1286-20094262,BBB
The Emily and Eric Team powered by Keller Williams Southern Arizona,(520) 834-7543,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/the-emily-and-eric-team-powered-by-keller-williams-southern-arizona-1286-20125227,BBB
"Mark Irvin CommercialRealEstateServices, LLC",(520) 620-1833,3777 E Broadway Blvd Ste 210,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate/mark-irvin-commercial-real-estate-services-llc-1286-6000624,BBB
Alan Aronoff of Long Realty,(520) 631-7222,3777 E Broadway Blvd Ste 100,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/alan-aronoff-of-long-realty-1286-20044935,BBB
Synrgy Home Offer,(520) 729-4799,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/synrgy-home-offer-1286-20111581,BBB
Yasmeen Al-Abdulrahim of Remax Trends,(520) 730-8344,2504 E Elm St,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/yasmeen-al-abdulrahim-of-remax-trends-1286-20088763,BBB
"TR Realty & Investment, LLC",(520) 349-9700,Address on file with BBB,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,B-,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/tr-realty-investment-llc-1286-20053427,BBB
Ann Carlson Realty,(520) 327-3208,3566 E Edison St,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/ann-carlson-realty-1286-20026462,BBB
Realty Executives Tucson- Country Club,,3264 N Country Club Rd,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/realty-executives-tucson-country-club-1286-20089334,BBB
StrattonRealEstateGroup - Phoenix,(480) 566-1558,2102 N Country Club Rd Ste 9,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/stratton-real-estate-group-phoenix-1126-1000151434/addressId/773703,BBB
"Richard Pinnell, Realtor® - Tierra Antigua Realty",(520) 784-8504,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/richard-pinnell-realtor%C2%AE-tierra-antigua-realty-1286-20125331,BBB
"Lincoln Pacific, Inc.",(520) 877-7852,Address on file with BBB,Oro Valley,AZ,85755,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/oro-valley/profile/real-estate-agent/lincoln-pacific-inc-1286-20025228,BBB
Tucson Business Investments,(520) 750-1764,2569 N 1st Ave,Tucson,AZ,85719,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/business-brokers/tucson-business-investments-1286-16619,BBB
John Billings- Oro Valley and TucsonRealEstateBrokers,(520) 247-4459,8540 N Oracle Rd Bldg 2,Oro Valley,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/oro-valley/profile/real-estate/john-billings-oro-valley-and-tucson-real-estate-brokers-1286-20063500,BBB
Erika Cody-Robertson Independent Broker,(520) 202-0356,4400 E Broadway Blvd Ste 600,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/erika-cody-robertson-independent-broker-1286-20076327,BBB
"Allen & Young, LLC",(520) 327-4454,2500 N Tucson Blvd STE 109 FORMER: primary,"reportab , Tucson",AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate/allen-young-llc-1286-20004140/addressId/16542,BBB
Tucson Association OfRealtors,(520) 327-4218,2445 N Tucson Blvd,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/associations/tucson-association-of-realtors-1286-4256,BBB
"Brandi Stottern Realtor, Diamond House Group - Keller Williams Southern Arizona",(520) 729-4168,1730 E River Rd,"Apt: #200 , Tucson",AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/az/tucson/profile/real-estate/brandi-stottern-realtor-diamond-house-group-keller-williams-southern-arizona-1286-20126113,BBB
Realtors,(602) 771-7799,400 W Congress St STE 523,Tucson,AZ,85701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/state-government/arizona-department-of-real-estate-1286-50010,BBB
Carlos S Lizarraga of Tucson Realtor,(520) 979-1093,1 S Church Ave Ste 1200,Tucson,AZ,85701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/carlos-s-lizarraga-of-tucson-realtor-1286-20094869,BBB
Blessing Capital,(888) 551-5388,4400 E Broadway Blvd Ste 809,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/financial-services/blessing-capital-1286-20091196,BBB
