name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Veterans United Home Loans,(402) 291-3080,11507 S 42nd St # 107,Bellevue,NE,68123,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/bellevue/profile/mortgage-broker/veterans-united-home-loans-0714-300068192/addressId/115302,BBB
Cobalt Credit Union,(402) 514-4970,7643 Cass St,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56099,BBB
First National Bank of Omaha (FNBO),(402) 602-2866,7818 Cass St,Omaha,NE,68197,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43655,BBB
Pinnacle Bank,(402) 391-3500,8340 W Dodge Rd,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/pinnacle-bank-0714-104006690/addressId/39736,BBB
First National Bank of Omaha (FNBO),(402) 602-1517,5504 N 90th St,Omaha,NE,68134,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43696,BBB
Kaleb Duncan Photography,(402) 580-0128,Omaha,Pleasant Hill,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/photographer/kaleb-duncan-photography-0714-300209346,BBB
Mutual 1st Federal,(402) 697-8200,8073 Blondo St,Omaha,NE,68134,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/credit-union/mutual-1st-federal-0714-125000555/addressId/57815,BBB
MDRelo.com,(402) 237-8559,8601 W Dodge Rd Ste 120,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/relocation-services/mdrelocom-0714-300180179,BBB
Haley Residential,(402) 392-1200,8712 W Dodge Rd Ste 400,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/property-management/haley-residential-0714-119000266,BBB
Lund Company,(402) 393-8811,450 Regency Pkwy # 200,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/lund-company-0714-104002666,BBB
"BAS Development, LLC",(402) 934-4091,1607 N 73rd St # 23,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/property-management/bas-development-llc-0714-300022651,BBB
Belgrade Company,(402) 393-6306,1015 S 78th St,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/property-management/belgrade-company-0714-104009394,BBB
1001 Apartments,(402) 502-0645,1005 N 90th St Apt 1,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/apartments/1001-apartments-0714-300040343,BBB
Peony Village Apartments,(402) 884-2081,8215 Burt Plz,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/apartments/peony-village-apartments-0714-135003408,BBB
Broadmoor Development Company,(402) 392-1800,809 N 96th St,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/property-management/broadmoor-development-company-0714-101000136,BBB
ACCESSbank,(402) 763-6000,8712 W Dodge Rd,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/accessbank-0714-300034447,BBB
Security National Bank,(402) 661-3172,7805 Cass St,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/security-national-bank-0714-104000321/addressId/35568,BBB
First National Bank of Omaha (FNBO),(402) 602-2810,8418 Frederick St,Omaha,NE,68124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43702,BBB
Pinnacle Bank,(402) 339-6449,611 Pinnacle Dr,Papillion,NE,68046,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/papillion/profile/bank/pinnacle-bank-0714-104006690/addressId/39721,BBB
First National Bank of Omaha (FNBO),(402) 602-2800,7978 Main St,La Vista,NE,68128,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/la-vista/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43699,BBB
"J. Development Company, LLC",(402) 345-7020,2430 S 73rd St # 200,Omaha,NE,68124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-development/j-development-company-llc-0714-300005138,BBB
Ameritas Life Insurance Corp.,(402) 467-1122,5900 O St,Lincoln,NE,68510,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/lincoln/profile/insurance-companies/ameritas-life-insurance-corp-0714-206000048,BBB
RE/MAXRealEstateConcepts,(402) 441-4120,4141 Pioneer Woods Dr # 114,Lincoln,NE,68506,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/lincoln/profile/real-estate/remax-concepts-0714-300014341,BBB
Best Choice Realty,(402) 477-2106,5025 Glade St,Lincoln,NE,68506,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/lincoln/profile/real-estate/best-choice-realty-0714-300017913,BBB
Margulies Property Management,(515) 226-9100,2100 Westown Pkwy # 200,West Des Moines,IA,50265,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/west-des-moines/profile/real-estate-agent/margulies-property-management-0664-32087738,BBB
Misty Soldwisch Remax Innovations,(515) 229-9764,126 West Ashland Ave,Indianola,IA,50266,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/indianola/profile/real-estate-agent/misty-soldwisch-remax-innovations-0664-32059780,BBB
"McIntyreRealEstate, LLC",(712) 246-1072,117 S Elm St,Shenandoah,IA,51601,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/shenandoah/profile/real-estate-services/mcintyre-real-estate-llc-0714-135000526,BBB
Shirley's Realty,(660) 562-2562,603 N Main St,", Maryville",MO,64468,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/maryville/profile/real-estate-agent/shirleys-realty-0714-1000014768,BBB
Remer Realty & Appraisal,(712) 364-2121,600 2nd St A,Ida Grove,IA,51445,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ida-grove/profile/real-estate-agent/remer-realty-appraisal-0664-32129548,BBB
"Agri-Valley Farm Management, LLC",(712) 525-9201,PO Box 180,Mineola,IA,51554,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/mineola/profile/farm-management/agri-valley-farm-management-llc-0714-135003182,BBB
Kruse Appraisals,(712) 732-2936,713 Winthrop Cir,Storm Lake,IA,50588,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/storm-lake/profile/real-estate-agent/kruse-appraisals-0664-32129147,BBB
Weaver Realtors,(712) 213-4663,607 Lake Ave,Storm Lake,IA,50588,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/storm-lake/profile/real-estate-agent/weaver-realtors-0664-32040795,BBB
"Stuart & Associates -RealEstate, PLC",(402) 689-1769,900 Woodbury Ave # 6,Council Bluffs,IA,51503,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/real-estate/stuart-associates-real-estate-plc-0714-300100919/addressId/127035,BBB
"Capital Estates, LLC",(712) 789-0518,500 Willow Ave STE 215,Council Bluffs,IA,51503,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/real-estate/capital-estates-llc-0714-300287847,BBB
Heartland Properties- Mike Fox,(402) 677-7675,535 W Broadway STE 200,Council Bluffs,IA,51503,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/council-bluffs/profile/real-estate-agent/heartland-properties-mike-fox-0714-300165744,BBB
"BGE Properties, LLC",(712) 309-6010,PO Box 922,Council Bluffs,IA,51502,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/real-estate-services/bge-properties-llc-0714-300099367,BBB
Carol Jean Remer,(712) 365-4932,4926 230th St,Battle Creek,IA,51006,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/battle-creek/profile/real-estate-agent/carol-jean-remer-0664-32128452,BBB
Loess Hills Hideaway Cabins,(712) 886-5003,33774 Plum Ave,Moorhead,IA,51558,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/moorhead/profile/real-estate-agent/loess-hills-hideaway-cabins-0664-32087367,BBB
BrokersofRealEstate,(402) 875-3650,1221 Cottonwood Dr,Lincoln,NE,68510,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/lincoln/profile/real-estate/brokers-of-real-estate-0714-300184250,BBB
RealtorsAssociation of Lincoln,(402) 441-3620,8231 Beechwood Dr,Lincoln,NE,68510,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/lincoln/profile/associations/realtors-association-of-lincoln-0714-207000513,BBB
Pacific Gardens Apartments,(402) 391-7217,7616 Pierce St # 100,Omaha,NE,68124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/apartments/pacific-gardens-apartments-0714-101002403,BBB
"Regent Financial Group, Inc.",(402) 955-0880,1910 S 72nd St STE 103,Omaha,NE,68124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/mortgage-broker/regent-financial-group-inc-0714-101003478,BBB
Petersen Plaza,(641) 420-1823,202 1st St SE # 115,Mason City,IA,50401,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/mason-city/profile/real-estate-agent/petersen-plaza-0664-32111467,BBB
Century 21 Preferred,(641) 424-9400,2800 4th St SW STE 3,Mason City,IA,50401,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/mason-city/profile/real-estate-agent/century-21-preferred-0664-32056460,BBB
Janel M Nagel & Associates,(641) 424-4082,1517 Emerald CT,Mason City,IA,50401,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/mason-city/profile/real-estate-agent/janel-m-nagel-associates-0664-32129023,BBB
TriadRealEstate,(641) 357-8100,700 Buddy Holly Place,Clear Lake,IA,50428,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/clear-lake/profile/real-estate-agent/triad-real-estate-0664-32062715,BBB
Richard Vorland,(641) 797-2456,9017 Wheelerwood Dr,Clear Lake,IA,50428,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/clear-lake/profile/real-estate-agent/richard-vorland-0664-32065156,BBB
Appraisal Partners,(641) 357-6348,400 Orchard Ln,Clear Lake,IA,50428,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/clear-lake/profile/real-estate-agent/appraisal-partners-0664-32128257,BBB
Omaha Federal Credit Union,(402) 399-9001,3001 S 82nd Ave,Omaha,NE,68124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/credit-union/omaha-federal-credit-union-0714-130001199,BBB
Security National Bank,(402) 344-7300,1120 S 101st St,Omaha,NE,68124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/security-national-bank-0714-104000321,BBB
Ideal Construction Company,(402) 592-4020,PO Box 241339,Omaha,NE,68124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/remodel-contractors/ideal-construction-company-0714-118000467/addressId/53505,BBB
Clark & AssocRealEstate,(641) 357-7355,801 Main Ave,Clear Lake,IA,50428,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/clear-lake/profile/real-estate-agent/clark-assoc-real-estate-0664-32065122,BBB
Cobalt Credit Union,(531) 365-0950,238 S 8th St Inside Family Fare,Blair,NE,68008,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/blair/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56094,BBB
Cobalt Credit Union,(402) 829-6409,11650 S 73rd St Inside Hyvee,Papillion,NE,68046,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/papillion/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56086,BBB
Forest City Innovation CTR,(641) 585-0852,145 S Clark St,Forest City,IA,50436,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/forest-city/profile/real-estate-agent/forest-city-innovation-ctr-0664-32078644,BBB
Cobalt Credit Union,(402) 829-6644,8809 W Center Rd Inside Hy-Vee,Omaha,NE,68124,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56090,BBB
BancWise Realty,(402) 323-6777,6120 Apple Way # 100,Lincoln,NE,68516,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/lincoln/profile/real-estate/bancwise-realty-0714-300007391,BBB
SummitRealEstate,(308) 850-8162,2917 Pine Lake Road,"Suite A , Lincoln",NE,68516,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/lincoln/profile/real-estate/summit-real-estate-0714-300284328/addressId/263852,BBB
CIP Communities,(402) 436-3400,8722 Executive Woods Dr Ste 100,Lincoln,NE,68512,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/lincoln/profile/property-management/cip-communities-0714-209000003,BBB
"1st Choice Realty Team, PC",(402) 450-5674,2101 SW 35th Cir,Lincoln,NE,68522,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/lincoln/profile/real-estate-consultant/1st-choice-realty-team-pc-0714-300014654,BBB
MorseRealEstate,(402) 677-6356,623 West Broadway,"Suite 104 , Council Bluffs",IA,51501,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/real-estate/morse-real-estate-0714-300179261,BBB
"BoulevardRealEstate, LLC",(402) 305-8106,1001 Farnam Street,Omaha,NE,68102,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-broker/boulevard-real-estate-llc-0714-300106973,BBB
"Sandi DowningRealEstate, LLC",(402) 502-7477,1208 Howard St,Omaha,NE,68102,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/sandi-downing-real-estate-llc-0714-300105121,BBB
BellevueRealEstate,(402) 292-3311,1319 Galvin Rd S,Bellevue,NE,68005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/bellevue/profile/property-management/bellevue-real-estate-0714-136000062,BBB
CENTURY 21 CenturyRealEstate,(402) 291-4800,2200 Harvell Dr,Bellevue,NE,68005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/bellevue/profile/real-estate/century-21-century-real-estate-0714-101004612,BBB
"Vision CasaRealEstate, LLC",(402) 598-7302,6311 S 36th St,Omaha,NE,68107,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-services/vision-casa-real-estate-llc-0714-105002480,BBB
Guardian Financial,(866) 781-2869,233 S 13th St #1600,Lincoln,NE,68508,,,Real Estate Agent,,Real Estate Agent,,,F,,,https://www.bbb.org/us/ne/lincoln/profile/advance-fee-brokers/guardian-financial-0714-300027559,BBB
Nebraska Realtor's Association,(402) 323-6500,800 S 13th St Ste 200,Lincoln,NE,68508,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/lincoln/profile/associations/nebraska-realtors-association-0714-1000063662,BBB
"Ben Bleicher, Realtor PRG - BHHS Ambassador Real Estate",(402) 419-6309,3201 Pioneers Blvd Ste 32,Lincoln,NE,68502,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/lincoln/profile/real-estate/ben-bleicher-realtor-prg-bhhs-ambassador-real-estate-0714-1000069859,BBB
Circo Enterprises,(402) 593-7076,4611 S 96th St STE 217,Omaha,NE,68127,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/circo-enterprises-0714-300037704,BBB
Red Ladder Property Solutions,(402) 578-4003,4611 S 96th St # 166,Omaha,NE,68127,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/red-ladder-property-solutions-0714-300173390,BBB
Slosburg Company,(402) 391-7900,10040 Regency Cir # 200,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/property-management/slosburg-company-0714-104002066,BBB
Zanger & Associates Inc. REALTORS,(217) 223-8851,1200 Broadway St,Quincy,IL,62301,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/quincy/profile/real-estate-broker/zanger-associates-inc-realtors-0734-1000002578,BBB
Zanger & Associates Inc.REALTORS,(217) 223-8851,1200 Broadway St,Quincy,IL,62301,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/quincy/profile/real-estate-broker/zanger-associates-inc-realtors-0734-1000002578,BBB
"Bockenfeld & Associates, Inc.Realtors",(217) 228-1000,2907 S. 24th St.,Quincy,IL,62305,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/quincy/profile/real-estate/bockenfeld-associates-inc-realtors-0734-1000002797,BBB
Kathy Sylvia/Realty Executives AreaRealtors,(816) 741-5417,8229 N W BARRYBROOKE CT,Kansas City,MO,64151,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/real-estate/kathy-sylviarealty-executives-area-realtors-0714-99110311,BBB
WeichertRealtors- Advantage Professionals,(816) 285-0638,7671 NW Prairie View Rd,Kansas City,MO,64151,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mo/kansas-city/profile/real-estate/weichert-realtors-advantage-professionals-0714-99144405,BBB
"Mike's Window Service, LLC",(800) 513-9747,Nebraska City,Indianola,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/nebraska-city/profile/window-cleaning/mikes-window-service-llc-0714-300031640,BBB
First National Bank of Omaha (FNBO),(402) 602-2500,7960 Towne Center Pkwy,Papillion,NE,68046,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/papillion/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43698,BBB
"Laura LynneRealEstate, LLC",(816) 406-3346,317 W Kansas Ave Ste B,Independence,MO,64050,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/independence/profile/property-management/laura-lynne-real-estate-llc-0714-1000047836,BBB
"The Shaun Ashley Team & Associates - Blue Springs Realtors, RE/MAX Heritage",(816) 583-0977,1900 NW South Outer Rd,Blue Springs,MO,64015,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/blue-springs/profile/real-estate/the-shaun-ashley-team-associates-blue-springs-realtors-remax-heritage-0714-1000071131,BBB
"Joey Zarrillo, REALTOR® at REMAX Heritage",(816) 447-0058,1900 NW South Outer Rd,Blue Springs,MO,64015,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/blue-springs/profile/real-estate/joey-zarrillo-realtor%C2%AE-at-remax-heritage-0714-1000062890,BBB
Schuyler Insurance &RealEstate,(402) 352-3922,1107 B St,Schuyler,NE,68661,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/schuyler/profile/insurance-agency/schuyler-insurance-real-estate-0714-300149473,BBB
DVG Realty Group KW Elite,(402) 680-1010,503 S 36th St,Omaha,NE,68105,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/dvg-realty-group-kw-elite-0714-300065677,BBB
Nebraska Realty - Horace Bethea,(402) 208-0857,4102 Twin Creek Dr # 110,Bellevue,NE,68123,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/bellevue/profile/real-estate/nebraska-realty-horace-bethea-0714-300104159,BBB
Red KeyRealEstateand Property Management,(402) 277-8888,5010 Dodge St,Omaha,NE,68132,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/red-key-real-estate-and-property-management-0714-300170363,BBB
"Move With Marissa, LLC",(402) 201-6762,4949 Underwood Ave,Omaha,NE,68132,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-agent/move-with-marissa-llc-0714-300281210,BBB
Emerald Management,(402) 682-3669,4844 Hamilton St # 2,Omaha,NE,68132,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-agent/emerald-management-0714-300142309/addressId/131382,BBB
Emerald Management,(402) 210-4400,678 N 59th St,Omaha,NE,68132,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-agent/emerald-management-0714-300142309,BBB
Adore Mom Senior Living Experts,(402) 983-8383,4949 Underwood Ave,Omaha,NE,68132,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/senior-services/adore-mom-senior-living-experts-0714-300294310,BBB
"Wetzel Properties And Remodeling, LLC",(719) 964-4601,Omaha,Winterset,IA,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/remodeling/wetzel-properties-and-remodeling-llc-0714-300186414,BBB
SherwinRealEstate& Insurance,(402) 263-3838,2446 E Lake Dr,Union,NE,68455,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/union/profile/real-estate/sherwin-real-estate-insurance-0714-300050270/addressId/107162,BBB
Zulma Eraso,(402) 350-2294,8601 W Dodge Rd Ste 120,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-agent/zulma-eraso-0714-1000070582,BBB
"VP Properties, LLC",,PO Box 34507,Omaha,NE,68134,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/roofing-contractors/vp-properties-llc-0714-300078599,BBB
Sage CapitalRealEstateInvestments,(402) 952-4350,818 S 75th St,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/commercial-real-estate/sage-capital-real-estate-investments-0714-300168825,BBB
NP Dodge Company - Nancy Salzbrenner Boe,(402) 676-6262,8601 W Dodge Rd # 120,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-consultant/np-dodge-company-nancy-salzbrenner-boe-0714-300275639,BBB
Sentinel Realty,(402) 706-3030,7602 Pacific St Ste 103,Omaha,NE,68114,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/sentinel-realty-0714-300098553,BBB
Johnow Enterprises,(402) 319-6287,8790 F St,Omaha,NE,68127,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-consultant/johnow-enterprises-0714-300297053,BBB
Evolve Realty LLC,,8609 F St,Omaha,NE,68127,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-agent/evolve-realty-llc-0714-300297209,BBB
Circo Strategic Investments,(402) 593-7076,4611 S 96th St # 217,Omaha,NE,68127,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/omaha/profile/commercial-real-estate/circo-strategic-investments-0714-300062861,BBB
Pacific Realty Company,(402) 593-7076,4611 S 96th St # 217,Omaha,NE,68127,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/commercial-real-estate/pacific-realty-company-0714-300062863,BBB
Nebraska Realty - Brian Thomas,(520) 269-1317,11909 S 112th St,Papillion,NE,68046,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/papillion/profile/real-estate-agent/nebraska-realty-brian-thomas-0714-300283389,BBB
"Debbie Meyer, LLC",(402) 320-7916,774 Olson Dr # 105,Papillion,NE,68046,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ne/papillion/profile/real-estate-agent/debbie-meyer-llc-0714-300283027,BBB
"The Shaun Ashley Team & Associates - Blue SpringsRealtors, RE/MAX Heritage",(816) 583-0977,1900 NW South Outer Rd,Blue Springs,MO,64015,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/blue-springs/profile/real-estate/the-shaun-ashley-team-associates-blue-springs-realtors-remax-heritage-0714-1000071131,BBB
K R ARealtors,(816) 226-7573,3623 Forest Ave,Kansas City,MO,64109,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mo/kansas-city/profile/real-estate-agent/k-r-a-realtors-0714-1000040580,BBB
Pinnacle Bank,(402) 331-2300,102 E Cary St,Papillion,NE,68046,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/papillion/profile/bank/pinnacle-bank-0714-104006690/addressId/39720,BBB
Pinnacle Bank,(402) 339-3244,1200 Golden Gate Dr,Papillion,NE,68046,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/papillion/profile/bank/pinnacle-bank-0714-104006690/addressId/39719,BBB
Platinum KeyRealEstateLLC,(309) 343-1186,991 N Henderson St,Galesburg,IL,61401,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/galesburg/profile/real-estate-agent/platinum-key-real-estate-llc-0724-1000038582,BBB
Elliott Properties LC,(563) 578-5579,409 W 1st St,Sumner,IA,50674,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/sumner/profile/real-estate-agent/elliott-properties-lc-0664-32107169,BBB
Agricultural Management Inc,(319) 257-6692,PO Box 63,Winfield,IA,52659,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/winfield/profile/real-estate-agent/agricultural-management-inc-0664-32118225,BBB
Barner Realty & Auction,(319) 462-4100,211 W Main St,Anamosa,IA,52205,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/anamosa/profile/real-estate-agent/barner-realty-auction-0664-32074052,BBB
